-- ID: 00C4DBBC FW: 1.7.9.4 -- 5597040
101,12832,544,9568
100,12816,432,9616
100,12848,448,9648
101,12848,368,9632
100,12832,384,9648
100,12832,400,9712
101,12768,400,9712
100,12768,368,9696
98,12848,416,9648
101,12864,336,9632
100,12912,304,9632
100,12960,464,9600
99,12944,416,9584
100,12912,384,9648
100,12848,400,9552
101,12848,400,9568
100,12864,336,9632
100,12880,304,9696
99,12880,320,9664
100,12864,320,9584
100,12832,352,9616
99,12896,352,9600
100,12848,384,9568
100,12848,400,9568
99,12880,368,9568
100,12880,352,9552
100,12880,368,9584
101,12896,352,9664
186,12848,288,9584
101,12880,320,9600
100,12880,352,9664
100,12848,368,9616
101,12880,352,9648
100,12848,336,9632
100,12832,400,9728
101,12832,368,9696
100,12848,352,9696
100,12848,368,9680
101,12848,304,9616
100,12880,384,9616
98,12896,368,9584
101,12896,448,9520
100,12944,384,9568
100,12912,416,9536
101,12912,416,9568
100,12832,384,9536
100,12832,368,9472
99,12896,368,9520
100,12880,304,9568
101,12848,320,9568
98,12880,336,9568
100,12960,368,9552
101,12848,416,9488
100,12736,736,9872
100,12816,1456,9696
101,12800,2080,9264
100,13024,2192,9104
100,13104,2080,8656
185,13344,1824,8496
100,13392,1888,8688
100,13296,1872,8800
101,13264,1888,8368
100,13328,1824,8368
100,13456,1936,8272
101,13472,2000,8384
100,13536,1872,8384
100,13632,1872,8336
101,13648,1776,8224
100,13632,1792,8176
98,13552,1744,8288
101,13568,1744,8336
100,13568,1824,8336
100,13520,1872,8432
99,13568,1872,8368
100,13600,1888,8240
100,13648,1776,8304
101,13632,1824,8400
100,13600,1792,8352
101,13616,1872,8272
98,13648,1824,8224
100,13696,1776,8224
101,13648,1872,8256
100,13632,1840,8320
98,13696,1824,8192
101,13696,1792,8256
100,13696,1712,8288
100,13616,1712,8288
101,13680,1664,8304
194,13648,1680,8400
98,13680,1680,8352
101,13584,1632,8368
98,13648,1648,8384
100,13648,1600,8448
99,13648,1568,8496
100,13664,1504,8448
100,13600,1488,8320
99,13584,1472,8384
100,13632,1424,8432
100,13584,1344,8512
99,13600,1312,8528
100,13600,1248,8512
98,13616,1152,8448
101,13616,1152,8448
98,13632,1168,8576
100,13664,1248,8976
101,13552,1152,8960
100,13552,1152,8768
101,13440,1232,8528
100,13520,1216,8432
98,13472,1312,8624
101,13440,1376,8640
100,13472,1344,8240
100,13552,1264,8256
99,13664,1344,8224
100,13664,1280,8304
100,13696,1184,8320
101,13776,1184,8352
100,13712,1008,8368
188,13824,832,8448
101,13792,720,8384
100,13936,720,8192
100,14016,528,7968
101,14064,368,7888
98,14112,224,7792
100,14176,192,7568
101,14256,80,7456
100,14384,112,7264
98,14368,272,7200
101,14384,256,7488
100,14448,352,7472
100,14512,336,7280
99,14544,560,6752
100,14576,880,6496
100,14704,816,6480
101,14736,784,6544
100,14704,800,6544
101,14736,720,6560
100,14704,768,6512
100,14656,784,6544
101,14704,816,6656
100,14640,736,6688
98,14592,768,6768
101,14496,832,6816
100,14464,928,6928
100,14496,1008,6944
101,14496,976,6912
100,14480,848,6960
100,14528,768,6944
185,14544,736,7024
100,14528,816,6960
100,14480,864,7056
101,14496,800,7088
100,14528,688,7104
100,14512,656,6992
99,14544,672,6960
100,14528,752,6928
100,14512,832,6912
99,14560,736,6944
100,14592,720,6944
100,14608,752,6880
99,14592,784,6960
100,14512,784,6992
98,14560,800,7024
101,14592,832,6992
100,14528,816,6992
100,14576,864,6928
99,14592,880,6864
100,14576,864,6896
98,14592,816,6880
101,14608,752,6896
100,14592,720,6912
101,14720,608,6816
98,14704,384,6608
100,14640,448,6752
101,14496,224,6912
100,14336,608,7376
98,14144,944,7536
101,14032,1360,7664
184,13920,1888,7424
100,14144,1488,6528
101,14464,336,6832
100,13888,272,8304
98,13088,560,9440
101,12656,880,9984
100,13104,192,9760
100,12976,704,9408
99,12576,1072,9648
100,12320,1344,10208
100,12432,1344,10288
101,12400,1248,10320
98,12368,1072,10352
100,12096,1456,10512
101,11936,1968,10768
100,11744,2288,11120
98,11392,2736,11168
101,10736,3360,11152
100,10384,3488,11360
100,10496,3664,11488
99,10464,3648,11552
100,10560,3536,11616
100,10512,3600,11696
101,10336,3584,11936
98,10352,3552,12048
100,10208,3568,11872
101,10192,3584,11952
100,10048,3536,12032
98,10160,3664,11952
101,10224,3680,11872
188,10192,3760,11872
100,10240,3808,11904
99,10096,3776,11888
100,10208,3808,11856
100,10112,3792,11920
101,10112,3680,11936
100,10128,3728,11904
101,10144,3712,11872
100,10032,3584,11840
100,10384,3888,11664
101,9760,4384,11248
100,9632,4336,11760
100,10144,3104,12064
101,10976,1936,11760
100,11568,1152,11216
100,11984,784,10880
101,12448,624,10512
100,12592,928,10112
100,12720,1216,9904
101,12720,1264,9904
100,12624,1536,10208
100,12720,1632,10432
99,12672,1520,10592
100,12944,1296,10256
100,13088,1456,10096
99,11808,2592,9264
100,10800,3040,9728
100,10720,2496,10480
99,11728,1488,10704
100,11792,720,10768
195,11888,304,10912
100,12000,352,10928
100,12064,880,10608
101,12128,1040,10464
100,12064,1296,10288
100,12320,912,9712
101,12128,592,9584
100,11984,480,9920
101,12000,-368,11072
100,11360,-1408,11664
100,10736,-1840,12144
101,9952,-2224,12800
100,9536,-2704,13200
100,9376,-2976,13200
101,9232,-2848,13104
100,9232,-2720,13104
100,9376,-2496,12992
99,9440,-2400,12880
100,9360,-2368,12832
100,9376,-2448,12864
101,9264,-2304,13136
98,9600,-3792,13392
100,10688,-3968,12672
101,11040,-2448,11520
100,11344,-1216,11184
98,11440,-464,11760
101,11776,656,11856
100,12368,432,11504
100,10736,2496,10512
101,10176,3920,10128
190,12512,3760,9264
101,13984,3632,7056
98,13808,2160,6288
100,13984,448,5200
101,14464,-1728,3936
100,14464,-2288,6368
98,14288,-3488,8928
101,13648,-2496,4144
100,14704,-4480,1520
100,17072,-4224,144
99,17264,-4464,-1856
100,10768,-1136,2480
100,5984,-5472,9856
101,4064,-7408,13776
98,9568,-5952,18944
100,16352,-3920,11968
101,16784,-2816,4352
100,8704,-2544,6208
98,11664,-1968,10400
101,10736,-3152,9904
100,9264,-3216,8672
100,10656,-3488,9056
99,11488,-3488,9152
100,11504,-3456,9728
100,11520,-3600,10576
101,11104,-3472,11696
98,11824,-3200,11776
100,11312,-2528,9632
101,12640,-2368,7360
100,11696,-656,5856
189,9440,-3696,14640
100,7456,-4784,15344
100,6160,-4448,14480
101,5952,-4416,14112
100,5600,-3808,14304
100,6704,-4928,13824
101,7296,-4976,14160
100,6544,-4560,13280
100,7392,-3520,12144
101,8096,-3616,13648
100,6864,-4160,14896
100,7552,-4112,14800
101,6160,-4672,14688
100,6352,-3712,14864
100,5760,-3552,15408
101,5056,-3488,15328
100,5424,-3712,15344
101,4736,-3776,14576
100,5424,-4496,14560
100,5792,-5104,14768
101,6256,-4752,14656
100,6512,-3040,14240
100,5392,-2096,14768
101,4624,-3984,14496
100,6288,-5888,14592
100,6288,-5824,14544
99,5904,-5504,13968
100,5616,-5440,13696
100,5952,-5680,14000
101,6192,-5904,14592
194,5936,-5680,14032
101,6256,-6928,12592
100,5840,-6464,12736
100,5472,-6160,13776
101,5392,-6224,14640
100,5280,-5712,15120
100,3984,-6144,15568
101,2896,-6368,15712
100,1920,-6352,15632
100,1760,-5664,15264
101,2560,-4976,14704
100,4240,-4064,13904
100,6816,-2832,14768
101,7136,-2480,13840
100,9184,-1024,12832
101,10000,-384,12160
100,10112,-1040,12128
100,10352,-1184,12288
101,9968,-688,12128
100,9776,-304,12672
100,9744,-80,12736
101,10032,64,12160
100,10656,128,12080
100,10384,-576,12480
101,10272,-1648,13024
98,9920,-2064,12960
100,9648,-2400,13024
101,9456,-2496,13184
100,9424,-2272,13216
98,9440,-1984,13024
191,9440,-1920,13088
100,9488,-1968,12752
101,9632,-2176,12480
100,9840,-2432,12624
100,9680,-2416,12592
101,9744,-2288,12928
100,9328,-2240,12928
100,9312,-2304,12736
101,9392,-2336,12864
100,9392,-2240,12880
100,9376,-2224,12816
101,9440,-2272,12800
100,9472,-2256,12720
100,9504,-2272,12752
101,9440,-2336,12816
100,9392,-2416,12816
100,9344,-2336,12848
101,9424,-2432,12848
100,9520,-2496,12848
101,9568,-2512,12800
100,9472,-2592,12816
100,9440,-2608,12832
99,9456,-2560,12816
100,9440,-2544,12800
100,9424,-2560,12784
101,9440,-2560,12720
98,9440,-2624,12720
100,9376,-2640,12736
101,9408,-2720,12752
100,9440,-2768,12784
190,9440,-2752,12832
101,9424,-2752,12784
100,9424,-2720,12768
100,9440,-2752,12720
101,9440,-2752,12752
100,9440,-2704,12816
101,9488,-2704,12800
100,9504,-2688,12816
100,9424,-2688,12752
101,9456,-2736,12704
100,9456,-2688,12736
100,9456,-2656,12784
101,9376,-2656,12784
100,9472,-2768,12752
100,9504,-2688,12672
101,9520,-2832,12848
98,9456,-2816,12784
100,9504,-2896,12832
101,9472,-2896,12768
100,9344,-2560,12768
98,9680,-3200,12544
101,10304,-3616,12336
100,10048,-3104,11888
100,10160,-2800,12048
99,10208,-2640,12240
100,10112,-2496,12176
100,10096,-2496,12176
101,10160,-2672,12352
98,10192,-2704,12272
100,10320,-2688,12224
191,10336,-2576,12128
100,10288,-2528,12144
101,10336,-2576,12176
100,10240,-2544,12112
100,10240,-2512,12112
101,10256,-2544,12160
100,10304,-2544,12192
100,10240,-2544,12176
101,10128,-2512,12208
100,10176,-2544,12160
100,10160,-2464,12192
101,10240,-2528,12192
100,10256,-2560,12224
100,10208,-2512,12176
101,10256,-2448,12176
98,10304,-2496,12192
100,10208,-2560,12208
99,10288,-2528,12192
100,10448,-2464,12208
100,10224,-2240,12160
99,10368,-2320,12480
100,10288,-2176,12304
100,9792,-1616,12560
99,9728,-992,12976
100,9904,-816,12672
100,10368,-496,12256
101,10704,-448,11984
100,10816,-480,11936
101,10896,-416,11968
100,11008,-352,11920
199,10944,-336,12096
98,10960,-336,12096
100,10912,-288,11952
101,10928,-336,12016
100,10880,-352,11968
98,10848,-304,11984
101,10832,-288,11952
100,10880,-368,11952
100,10816,-320,11936
99,10880,-288,11936
100,10912,-288,11888
100,10848,-384,11952
101,10768,-352,12032
98,10800,-400,12032
100,10848,-368,11984
101,10864,-352,12000
100,10832,-368,11984
98,10848,-368,11984
101,10864,-448,12048
100,10864,-480,11984
100,10960,-416,11936
99,10880,-416,11952
100,10912,-384,11920
100,10848,-448,11920
101,10880,-432,11984
98,11072,-512,11872
100,11248,-80,11856
101,10624,672,12544
100,10640,880,12288
98,10768,800,12032
207,11072,176,11840
101,11328,0,11520
100,11392,-32,11376
100,11504,64,11392
99,11392,112,11376
100,11312,208,11504
100,11216,224,11568
101,11248,272,11584
98,11200,304,11584
100,11248,384,11520
101,11248,352,11488
100,11280,336,11472
98,11344,320,11600
101,11280,256,11600
100,11280,288,11568
100,11216,384,11520
99,11216,384,11488
100,11232,320,11584
100,11280,288,11568
101,11296,352,11632
98,11296,400,11632
100,11168,432,11456
101,11264,368,11584
100,11280,432,11664
98,11312,576,11488
101,11184,528,11728
100,11072,672,11680
100,11184,656,11632
99,11136,608,11648
100,11136,464,11696
186,11152,624,11600
101,11280,656,11584
98,11280,624,11472
100,11360,608,11376
99,11408,576,11328
100,11344,592,11392
100,11520,608,11296
99,11488,624,11248
100,11504,688,11232
100,11488,736,11248
99,11392,720,11392
100,11424,688,11408
98,11360,640,11456
101,11344,624,11456
100,11376,752,11424
100,11376,784,11456
99,11568,656,11072
100,11648,544,11040
98,11760,304,10944
101,11648,-432,11024
98,11712,-960,11328
100,11648,-768,11424
99,11632,-544,11344
100,11632,-400,11312
100,11632,-240,11360
99,11504,-192,11360
100,11488,-288,11280
100,11552,-400,11248
99,11616,-608,11280
100,11568,-688,11376
187,11616,-752,11264
100,11632,-736,11296
100,11632,-784,11296
101,11664,-720,11312
98,11616,-624,11264
100,11616,-720,11200
101,11616,-704,11248
100,11664,-768,11344
98,11632,-672,11344
101,11632,-752,11360
100,11744,-736,11264
100,11632,-704,11296
99,11568,-720,11248
100,11616,-672,11232
100,11568,-704,11296
101,11600,-720,11280
98,11568,-752,11280
100,11488,-688,11312
101,11568,-608,11440
100,11568,-864,11248
98,11840,-1216,11008
101,11872,-1472,10928
100,12032,-1392,11168
100,11856,-1376,11184
99,11664,-1392,11248
100,11632,-1440,11280
100,11648,-1552,11232
101,11632,-1568,11280
98,11616,-1632,11184
100,11760,-1568,11104
197,11696,-1584,11200
100,11632,-1632,11264
101,11680,-1632,11168
100,11600,-1664,11184
100,11632,-1696,11168
101,11648,-1680,11168
100,11616,-1680,11056
100,11664,-1680,11168
101,11632,-1664,11072
100,11632,-1664,11104
101,11680,-1664,11088
100,11680,-1712,11072
100,11712,-1616,11120
101,11744,-1664,11168
100,11744,-1616,11168
100,11744,-1616,11120
101,11808,-1552,11104
98,11744,-1632,11200
100,11664,-1584,11136
101,11648,-1664,11088
100,11616,-1776,11184
100,11664,-1760,11216
101,11584,-1776,11120
100,11600,-1696,11232
100,11632,-1680,11136
99,11616,-1680,11120
100,11648,-1680,11216
100,11648,-1696,11248
101,11664,-1664,11232
100,11648,-1664,11232
193,11664,-1712,11216
100,11696,-1648,11200
100,11744,-1648,11200
101,11664,-1648,11136
100,11536,-1696,11216
100,11552,-1632,11216
101,11504,-1632,11216
100,11472,-1728,11328
100,11264,-1744,11328
101,10960,-1968,11504
100,10640,-2096,11728
100,10016,-2704,12256
101,9152,-2944,12704
100,8176,-2944,13088
101,6736,-2992,14144
100,5120,-2336,14912
100,3408,-2352,15280
101,1840,-1632,16432
100,720,-1792,16256
100,560,-2176,16096
101,752,-1936,16064
100,592,-2032,16080
100,720,-1872,15408
101,1392,-1680,15888
100,1824,-2144,16288
100,1536,-976,16608
101,1184,-784,16048
98,2272,-1280,15744
100,2784,-1248,16976
101,1808,48,15632
190,2688,-1824,16112
101,2480,-1168,16816
100,1504,-640,15344
100,1792,-656,15200
101,3184,-1520,17104
100,2320,-848,16032
100,1744,-816,15920
101,1792,-1648,15680
100,2464,-1824,16656
100,1872,-1008,15792
101,1744,-880,16208
100,1696,-1536,15696
100,2480,-2048,16688
99,2096,-1296,15776
100,2704,-896,15936
100,3184,-1120,16640
101,3920,-1136,15760
100,5072,-480,14816
101,6192,-400,14336
100,7360,-1264,14160
100,8688,-1568,13536
101,9232,-1040,12608
100,9648,-1296,12544
98,10304,-1872,12352
101,10672,-2128,11712
100,10800,-2208,11296
100,11120,-2528,11328
99,11328,-2656,11424
100,11328,-2688,11408
100,11040,-2640,11536
195,10976,-2688,11504
100,10816,-2688,11648
101,10688,-2752,11728
100,10800,-2768,11712
98,10912,-2864,11648
101,10880,-2816,11664
100,10944,-2752,11520
100,10912,-2880,11744
99,10688,-2896,11760
100,10704,-2832,11840
100,10672,-2800,11760
101,10656,-2784,11712
98,10688,-2752,11712
100,10736,-2816,11760
101,10752,-2976,11712
100,10784,-2896,11664
98,10752,-2880,11744
101,10736,-2912,11776
100,10672,-2896,11712
100,10672,-2880,11728
99,10576,-2896,11920
100,10656,-2928,11664
100,10720,-2864,11840
101,10592,-2896,11728
98,10704,-2880,11792
100,10672,-2800,11680
101,10704,-2848,11712
100,10624,-2768,11936
98,10656,-2816,11776
101,10672,-2864,11840
192,10672,-2864,11808
101,10640,-2816,11776
100,10672,-2864,11776
100,10608,-2960,11712
101,10736,-2944,11712
100,10656,-2992,11696
100,10688,-3024,11744
101,10672,-3152,11744
100,10480,-3088,11824
100,10416,-3392,12096
101,10336,-3360,12112
100,10208,-3120,12240
100,10272,-3200,12032
99,10368,-3152,11904
100,10432,-3232,12000
100,10336,-3360,12000
101,10288,-3232,12032
100,9904,-3024,11824
101,9984,-3408,12320
100,9552,-3264,12336
100,9472,-3392,12944
101,9392,-3392,13072
100,9408,-3728,12592
98,9552,-3728,12672
101,9312,-3568,12560
100,9328,-3440,12720
100,8976,-3088,12240
101,9072,-3344,12912
100,8944,-3456,12784
100,8928,-3488,12912
191,8960,-3072,12816
100,8816,-3264,12992
101,9008,-3648,13024
100,8992,-3552,12912
98,9008,-3280,12672
101,9136,-3312,12928
100,9088,-3456,12976
100,8976,-3392,12896
99,9040,-3504,13008
100,8960,-3440,12992
100,9056,-3456,13056
101,8960,-3472,12928
98,8960,-3504,12864
100,9104,-3504,12864
101,9008,-3696,12128
100,9280,-3584,12528
98,9152,-3584,12768
101,9248,-3552,12784
100,9168,-3408,12672
100,9344,-3488,13024
101,9248,-3472,12656
100,9248,-3440,12896
100,9232,-3440,13088
101,9136,-3424,13088
100,9200,-3392,12816
100,9248,-3408,12816
101,9264,-3424,12768
100,9232,-3312,12736
100,9152,-3424,12752
101,9184,-3488,12784
196,9184,-3440,12816
101,9024,-3344,12192
98,9168,-3344,12432
100,9104,-3408,12976
101,9056,-3392,12896
100,9120,-3376,12784
101,9200,-3376,12752
100,9232,-3424,12704
100,9328,-3552,13024
101,9152,-3616,12928
100,9296,-3472,12896
100,9264,-3584,12976
101,9232,-3488,12832
100,9216,-3456,12960
98,9280,-3440,12832
101,9280,-3440,12624
100,9504,-3360,12624
100,9360,-3344,12704
99,9232,-3424,12864
100,9376,-3392,12752
100,9168,-3408,13024
101,9376,-3552,13184
100,9216,-3424,12720
100,9184,-3488,12784
101,9184,-3520,12592
100,9184,-3520,12736
98,9104,-3424,12736
101,9104,-3376,12816
100,9200,-3456,12816
100,9200,-3504,12720
189,9184,-3344,12624
100,9264,-3392,12656
99,9248,-3440,12768
100,9072,-3632,12576
100,9296,-3648,12560
101,9264,-3664,12640
98,9264,-3552,12688
100,9200,-3488,12736
101,9232,-3568,12752
100,9248,-3552,12736
98,9184,-3536,12736
101,9184,-3408,12624
100,9296,-3568,12848
100,9200,-3360,12656
99,9168,-3440,12768
100,9184,-3456,12816
100,9168,-3488,12688
101,9168,-3472,12656
98,9136,-3440,12704
100,9136,-3408,12720
101,9264,-3376,12720
100,9216,-3472,12720
98,9184,-3504,12736
101,9232,-3472,12784
100,9216,-3472,12768
100,9296,-3680,12752
99,9360,-3440,12688
100,9408,-3264,12672
100,9504,-3120,12736
101,9536,-3072,12592
188,9792,-2592,13056
101,9680,-2512,12992
100,9552,-2352,12848
100,9824,-2240,12608
101,9984,-2192,12432
100,10000,-2272,12496
100,9824,-2544,12336
101,9760,-1952,12768
100,9536,-1232,13072
100,9680,-1344,13008
101,9936,-976,12704
98,10112,-976,12448
100,10304,-976,12432
101,10512,-864,12240
100,10512,-768,12272
100,10528,-832,12416
101,10576,-864,12400
100,10512,-800,12384
100,10560,-704,12272
99,10576,-688,12336
100,10560,-752,12320
100,10480,-736,12320
99,10384,-720,12288
100,10400,-800,12320
100,10384,-768,12224
99,10496,-720,12176
100,10496,-800,12208
100,10464,-736,12192
101,10512,-736,12304
100,10544,-640,12240
191,10544,-720,12160
