-- ID: 00C4DBBC FW: 1.7.9.4 -- 9326409
100,9552,-4688,10464
99,7664,-5536,11760
100,9328,1568,7376
100,4768,-3680,11168
99,5424,-3504,1504
100,-496,14576,-4192
98,-2736,5472,5264
101,-1680,560,8352
100,-1376,-1456,13088
100,-816,-3184,13808
99,-1104,-3104,15056
100,-1536,-2992,15472
100,-1712,-2992,15552
101,-1728,-2960,15664
100,-1728,-2736,15760
101,-1968,-1216,16080
100,-2560,-1696,17440
100,-2320,-2032,16512
101,-2032,-1968,15568
100,-160,-1680,16336
98,-1328,-1872,16512
101,-1216,-1488,15296
100,-1488,-784,16608
190,-1792,-848,15696
101,-1872,-736,14688
100,-1344,-416,15440
100,-1696,-368,15680
101,-1904,-304,15808
100,-1664,-1136,15536
101,-3088,-272,16736
100,-1168,-1072,17456
100,-1040,-1248,16976
101,-1360,-1296,16544
100,-1648,-1424,16224
100,-1808,-1344,16112
101,-1888,-1424,16064
100,-1872,-1008,16304
100,-1760,-1200,16144
101,-1840,-1392,16272
100,-1856,-1424,16160
100,-1776,-1440,16144
101,-1728,-1424,16000
100,-2400,-1344,14272
100,-2224,-1376,15168
101,-2000,-1312,15584
100,-1952,-1360,15792
101,-1920,-1408,15808
100,-1936,-1456,15824
100,-1936,-1456,15968
101,-1920,-1504,15808
100,-1968,-1504,15968
100,-1968,-1648,15968
101,-2016,-1536,16048
198,-1968,-1408,16048
101,-2016,-1408,16016
100,-2032,-1456,15968
100,-1984,-1424,15920
101,-1984,-1440,15952
100,-2048,-1456,15968
100,-2224,-1312,15936
101,-2096,-1296,15904
100,-2032,-1312,15936
100,-1920,-1424,15968
101,-1936,-1408,16016
100,-2032,-1424,16032
101,-2016,-1424,16048
100,-2064,-1344,15984
100,-2000,-1376,16000
101,-2048,-1408,16016
100,-2064,-1440,15888
98,-2064,-1472,15888
101,-2064,-1456,15936
100,-2016,-1392,15952
100,-2112,-1360,16000
101,-2064,-1408,15952
100,-2032,-1424,15936
100,-2048,-1504,16000
101,-2096,-1472,15984
98,-2080,-1504,16032
100,-2144,-1456,15984
101,-2080,-1440,15984
100,-2048,-1456,15968
100,-2080,-1488,15968
193,-2096,-1392,15904
100,-2064,-1440,15936
101,-2064,-1456,15856
100,-2128,-1424,15920
98,-2048,-1408,15920
101,-2064,-1424,15952
100,-2080,-1376,15984
100,-2048,-1408,16000
99,-1984,-1472,15952
100,-2016,-1456,15984
100,-2032,-1488,16000
101,-2048,-1456,15968
98,-2080,-1456,15984
100,-2096,-1408,16016
101,-2032,-1472,16000
100,-2032,-1472,16016
98,-2016,-1408,16000
101,-2000,-1408,15984
100,-2336,-1184,15904
100,-2224,-1248,15968
99,-2096,-1296,16000
100,-2272,-1312,16064
100,-2416,-1264,16016
101,-2016,-1488,16128
100,-1952,-1408,16240
100,-1936,-1408,16112
101,-2144,-896,16272
100,-1824,-800,16224
101,-2064,-1120,15440
100,-2128,-1072,15696
192,-2160,-1120,15824
101,-2192,-1744,15328
100,-2224,-1296,15760
100,-2096,-1296,15664
101,-2112,-944,15728
100,-2112,-1136,16032
101,-2288,-1200,16064
100,-2160,-1264,15968
100,-2208,-1280,15888
101,-2256,-1376,15952
100,-2160,-1312,16000
100,-2240,-1296,15952
101,-2320,-1376,15872
100,-2368,-1184,15984
100,-2512,-1280,15840
101,-2384,-1264,15984
100,-2480,-944,16720
100,-2000,-832,16752
101,-2080,-1056,15648
100,-2256,-800,16320
100,-2160,464,16032
101,192,-1728,19200
100,-752,-736,17584
100,-1312,-208,16768
99,-1776,128,16384
100,-2256,80,15920
100,-1536,-176,16224
101,-1712,96,16016
100,-2048,224,15984
101,-2224,320,15904
196,-2288,368,15840
98,-2368,448,15776
101,-2400,416,15824
98,-2432,400,15600
100,-2288,384,15760
99,-2352,464,15824
100,-2336,448,15872
100,-2352,384,15824
99,-2272,336,15872
100,-2400,384,15904
100,-2384,352,15888
99,-2416,464,15856
100,-2448,416,15808
98,-2400,448,15760
101,-2448,400,15824
100,-2480,448,15808
101,-2448,384,15824
98,-2352,368,15856
100,-2432,432,15872
101,-2464,400,15856
100,-2528,368,15904
98,-2480,432,15904
101,-2496,448,15872
100,-2480,432,15840
100,-2480,480,15776
101,-2528,464,15840
100,-2608,496,15840
100,-2544,432,15856
101,-2544,432,15920
100,-2592,480,15872
188,-2560,448,15792
101,-2544,416,15872
98,-2496,464,15888
100,-2576,416,15872
101,-2512,384,15904
100,-2592,416,15888
98,-2528,400,15856
101,-2624,416,15840
100,-2624,400,15760
100,-2576,384,15792
99,-2576,352,15824
100,-2624,368,15856
98,-2576,384,15824
101,-2576,400,15888
100,-2544,368,15872
100,-2528,400,15824
99,-2528,400,15792
100,-2496,432,15888
100,-2496,368,15888
101,-2560,368,15872
100,-2528,416,15904
101,-2512,432,15888
100,-2512,432,15904
100,-2480,400,15904
101,-2528,384,15920
100,-2544,448,15984
98,-2480,368,15936
101,-2480,384,15920
100,-2464,448,15888
100,-2464,512,15856
187,-2480,576,15776
100,-2400,512,15888
100,-2384,432,15856
101,-2240,-256,14720
100,-2688,-352,14848
100,-2512,-64,15392
101,-2448,192,15600
100,-1872,1024,16272
101,-2112,848,16080
100,-2144,592,16048
100,-2464,656,15584
101,-2416,528,15760
100,-2496,448,15712
100,-2496,448,15776
101,-2528,416,15840
100,-2576,496,15840
100,-2528,496,15840
101,-2544,496,15840
100,-2480,512,15776
100,-2592,496,15792
101,-2576,480,15808
100,-2560,480,15840
100,-2528,416,15856
101,-2608,496,15824
100,-2640,512,15904
100,-2608,480,15872
99,-2624,416,15856
100,-2672,400,15872
100,-2688,448,15840
99,-2624,448,15856
188,-2832,352,15584
101,-2704,304,15616
100,-2688,624,16064
100,-2672,480,15952
101,-2592,368,15920
100,-2592,304,15936
100,-2624,352,15904
101,-2560,256,15872
100,-2496,320,15808
100,-2576,336,15840
101,-3216,272,15984
100,-2928,160,15952
100,-2784,96,15936
101,-2816,192,15920
100,-2912,256,15792
100,-2560,192,15968
99,-2528,240,15904
100,-2656,240,15872
101,-2608,512,16112
100,-2688,816,15792
100,-2560,544,15936
101,-2480,320,15904
100,-2624,272,16112
100,-2368,160,16112
101,-2288,32,16032
100,-2176,-544,15040
100,-2176,80,15744
99,-2144,-464,15888
100,-2144,-1136,15920
100,-1936,-1152,16480
195,-2112,-1248,16224
100,-2064,-1408,16128
101,-1952,-1424,16096
100,-2032,-1456,15984
100,-1936,-1488,15984
101,-1920,-1504,15968
100,-1984,-1504,15952
100,-2000,-1520,15936
101,-1952,-1568,15904
100,-1968,-1616,15984
100,-2064,-1552,15952
101,-2064,-1536,15936
100,-2016,-1520,15952
100,-1952,-1696,16016
101,-1888,-1616,15984
100,-1888,-1552,16016
101,-1936,-1520,16016
100,-1968,-1536,16000
100,-1968,-1520,16000
101,-1984,-1552,15968
100,-2064,-1584,16000
100,-2032,-1600,15952
101,-2048,-1568,16000
100,-1984,-1616,15968
100,-1968,-1616,15920
101,-1968,-1632,15904
98,-1968,-1616,15952
100,-1952,-1600,15952
101,-1936,-1600,15984
100,-1920,-1600,15984
193,-1904,-1600,16016
100,-1904,-1568,16048
100,-1968,-1568,15984
101,-1984,-1568,16016
100,-1968,-1584,16000
100,-2000,-1600,16016
101,-2000,-1600,15984
100,-1968,-1568,15984
100,-1984,-1584,16032
101,-2064,-1664,16032
100,-2064,-1632,15968
100,-2080,-1632,15984
101,-2048,-1632,16032
100,-2016,-1600,16000
100,-2048,-1600,15984
101,-2080,-1696,15952
100,-2064,-1648,16016
101,-2112,-1664,16048
100,-1984,-1632,16016
100,-2080,-1600,16032
101,-2048,-1536,16032
100,-2032,-1600,16032
100,-2032,-1536,15984
99,-2048,-1520,16032
100,-2048,-1440,16000
100,-2032,-1504,16016
101,-2080,-1504,15936
100,-2064,-1536,15936
100,-2112,-1520,15888
101,-2096,-1552,15952
202,-2064,-1568,15968
99,-2032,-1568,15920
100,-2032,-1584,15920
100,-2016,-1584,16000
101,-2096,-1584,16016
100,-2080,-1584,16032
101,-2080,-1552,16016
100,-2096,-1536,16016
100,-2112,-1568,16016
101,-2096,-1568,16000
100,-2096,-1536,16032
98,-2064,-1536,15984
101,-2048,-1536,15984
100,-2112,-1552,16000
100,-2064,-1520,16016
101,-2064,-1536,15952
100,-2048,-1584,15952
100,-2064,-1520,15984
101,-2064,-1536,16048
98,-2048,-1536,16032
100,-2016,-1584,16000
101,-1984,-1616,15968
100,-2032,-1600,15936
100,-1968,-1600,16032
101,-1984,-1616,15936
100,-2032,-1680,15952
100,-2096,-1632,15968
99,-2128,-1616,15904
100,-2080,-1632,15920
100,-2096,-1632,15968
199,-2112,-1504,15888
100,-2096,-1520,15904
99,-2048,-1568,15936
100,-2144,-1536,15952
101,-2112,-1536,15952
100,-2176,-1616,15936
100,-2112,-1584,15968
101,-2112,-1584,16016
100,-2048,-1632,15968
98,-2112,-1616,15984
101,-2064,-1568,16000
100,-2000,-1568,15984
100,-2016,-1616,16000
101,-2032,-1584,16000
100,-2096,-1584,15920
100,-2080,-1584,15936
101,-2080,-1584,15952
100,-2032,-1584,15936
100,-2048,-1568,15968
101,-2064,-1552,15936
100,-2080,-1584,15920
98,-2064,-1600,15936
101,-2048,-1568,15920
100,-2016,-1536,15968
100,-2032,-1584,15968
101,-2000,-1600,15968
100,-2000,-1648,15984
101,-2096,-1648,15984
100,-2048,-1616,15952
100,-2112,-1600,16000
195,-2064,-1568,15952
100,-2128,-1536,15968
100,-2080,-1536,15952
99,-2048,-1584,15952
100,-2064,-1520,15968
100,-2576,-2016,17872
99,-2352,-1760,16928
100,-2192,-1680,16448
100,-2080,-1536,16160
101,-2192,-1520,16016
100,-2064,-1520,15968
101,-2080,-1552,15904
100,-2112,-1488,15904
100,-2112,-1552,15936
101,-2048,-1520,16000
100,-2048,-1504,15952
100,-2096,-1520,16000
101,-2112,-1520,15952
100,-2064,-1520,15920
100,-2112,-1536,15984
99,-2128,-1552,15968
100,-2160,-1600,16032
100,-2080,-1536,16016
101,-2096,-1552,16000
100,-2112,-1536,15968
100,-2112,-1616,15904
101,-2144,-1584,15968
100,-2112,-1584,16048
98,-2080,-1568,16000
101,-2096,-1552,15984
192,-2128,-1504,15952
101,-2080,-1552,16016
100,-2048,-1584,15984
98,-2048,-1584,15968
101,-1968,-1584,15920
100,-2064,-1584,15936
100,-1984,-1552,15984
101,-2016,-1568,15904
100,-2016,-1568,15920
100,-2032,-1584,15888
101,-2000,-1584,15920
98,-2048,-1536,15968
100,-2032,-1552,15968
101,-2000,-1488,15984
100,-2080,-1568,15968
100,-2080,-1600,15984
101,-2096,-1584,16032
100,-2032,-1600,15984
101,-2080,-1632,15936
100,-2048,-1616,15952
100,-2080,-1568,15952
101,-1984,-1568,15952
100,-1968,-1584,16016
98,-2032,-1616,15984
101,-2048,-1552,15968
100,-2000,-1568,16016
100,-1984,-1616,16032
101,-2032,-1568,15984
100,-2128,-1584,15936
100,-2144,-1504,16048
199,-2096,-1584,16000
100,-2032,-1616,16000
101,-2048,-1648,15984
100,-2048,-1648,16000
100,-2032,-1648,15968
101,-1952,-1536,15920
100,-1968,-1520,16048
100,-2016,-1568,15984
99,-2048,-1568,15968
100,-1968,-1536,15936
100,-2032,-1648,16032
99,-2000,-1664,16032
100,-1968,-1648,16016
100,-1984,-1600,16000
101,-1984,-1568,16000
100,-2080,-1600,16080
101,-2192,-1552,16000
100,-2112,-1568,15968
100,-2128,-1568,16032
101,-2112,-1568,15968
100,-2128,-1568,15984
100,-2016,-1600,15920
101,-2032,-1600,15984
100,-2032,-1552,15984
100,-2000,-1856,15520
101,-2080,-1792,16080
100,-2128,-1920,15984
100,-2208,-1888,16016
101,-2144,-2016,16032
98,-2208,-2048,15904
195,-2192,-2048,15824
100,-2368,-2032,15728
100,-2272,-2224,15792
101,-2208,-2512,15968
100,-2256,-2896,15984
100,-2144,-2752,15840
101,-2448,-3296,16256
100,-1696,-3696,15648
100,-1648,-3472,15936
101,-1984,-4400,16864
100,-1312,-4384,19728
101,-64,-4672,18800
98,3872,-2240,10800
100,3264,-4096,12672
101,3232,-2928,15488
100,4656,-4240,15504
100,5632,-4848,14560
101,8224,-4240,14960
100,13184,-4544,14560
100,12336,-3344,12944
99,14288,-3264,7408
100,14224,-1344,7488
100,13984,416,5408
101,14800,-496,3824
100,14768,-368,5744
100,13184,736,7040
101,12448,992,8640
100,11824,944,11312
100,10720,2048,11840
101,10624,752,13104
190,10016,-2400,12336
101,10368,-2304,12448
100,8464,-3184,12880
98,9728,-4576,13104
101,8032,-2992,15968
100,6224,-2704,17024
100,5904,-800,14688
99,4160,3360,14896
100,2592,5728,12368
100,-2896,-1888,6592
101,-4752,-4000,896
98,-1840,-4080,10560
100,-1840,-2864,13264
101,-2256,-2864,13264
100,-1680,-3216,13536
98,-1344,-3616,15056
101,-1088,-3376,15248
100,-1056,-3072,15520
100,-1424,-2832,16048
101,-1376,-2832,15696
100,-1648,-2864,15872
100,-1840,-2768,15888
101,-1840,-2672,15920
100,-1856,-2672,16160
100,-1184,-2400,15856
99,-1536,-2112,15744
100,-2048,-2080,15856
100,-1872,-1824,15808
99,-1904,-1808,15808
100,-2032,-1760,15728
197,-1904,-1728,16016
100,-1840,-1312,16368
100,-1744,-1360,16192
99,-1888,-1504,16096
100,-1552,-2096,15808
100,-1680,-1376,15904
99,-1792,-960,15968
100,-1888,-1008,15968
100,-1968,-1024,16032
99,-2064,-1024,16016
100,-2048,-1008,16032
100,-2176,-1152,15920
101,-2128,-1184,15952
100,-2144,-1168,15952
101,-2352,-832,15920
100,-2272,-1024,15952
100,-2256,-2032,15584
101,-2336,-1632,15744
100,-2224,-1456,15872
100,-2160,-1344,15904
101,-2816,-720,15968
100,-2464,-992,15968
100,-2336,-1248,16000
99,-2224,-1296,15968
100,-2144,-1360,16016
100,-2240,-1488,15984
101,-2288,-1440,15984
100,-2352,-1584,15920
100,-2368,-1552,15936
101,-2240,-1632,15872
192,-2272,-1408,15952
101,-2144,-1712,15920
100,-2256,-1552,15888
100,-2240,-1440,15920
101,-2272,-1376,15968
100,-2240,-1280,15920
100,-2240,-1248,16016
101,-2288,-1264,16064
100,-2288,-1200,16048
100,-2272,-1248,15984
101,-2240,-1216,16016
100,-2096,-1264,16080
100,-2144,-1168,16128
99,-1856,-1248,16160
100,-2016,-1344,15920
101,-2112,-1424,15984
100,-2000,-1680,15952
100,-1952,-1712,15952
101,-1920,-1856,15984
100,-1840,-1920,15968
100,-1936,-1984,15952
101,-1904,-1984,15984
100,-1952,-1968,15952
100,-1888,-1968,16048
101,-2160,-1824,15936
100,-2064,-1952,15952
100,-2000,-1984,15968
101,-1968,-2048,15936
100,-1920,-2064,15904
100,-2016,-2112,15840
193,-1888,-2144,15856
100,-2048,-2160,15904
101,-2048,-2064,15856
100,-2112,-2096,15856
100,-2176,-2112,15824
101,-2256,-2080,15872
100,-2304,-2128,15888
100,-2320,-2144,15840
101,-2384,-2128,15808
100,-1968,-2128,15008
100,-2432,-2480,15600
101,-2240,-2992,15648
100,-2112,-2560,15744
101,-2080,-2384,15760
100,-2080,-2288,15792
100,-2064,-2304,15808
101,-2144,-2304,15760
100,-2208,-2384,15776
100,-2176,-2336,15728
101,-2288,-2336,15952
100,-2224,-2304,15904
100,-2128,-2320,15904
99,-2208,-2368,15840
100,-2112,-2272,15856
100,-2096,-2320,15696
101,-2048,-2288,15840
100,-2080,-2304,15840
100,-2128,-2304,15824
101,-2080,-2304,15776
100,-2144,-2288,15840
199,-2224,-2336,15744
98,-2160,-2368,15808
100,-2160,-2288,15824
101,-2208,-2304,15840
100,-2224,-2304,15792
98,-2208,-2288,15840
101,-2112,-2288,15856
100,-2224,-2336,15840
100,-2208,-2320,15824
99,-2240,-2272,15824
100,-2240,-2304,15840
98,-2208,-2320,15840
101,-2192,-2320,15824
100,-2224,-2304,15760
100,-2128,-2336,15664
99,-2112,-2320,15792
100,-2192,-2304,15824
98,-2176,-2336,15808
101,-2272,-2288,15872
98,-2176,-2192,15776
100,-2224,-2208,15760
99,-2224,-2272,15776
100,-2144,-2240,15840
100,-2240,-2256,15808
99,-2256,-2288,15776
100,-2240,-2256,15760
100,-2352,-2112,15856
99,-2144,-1728,15968
100,-1936,-1776,15504
98,-2288,-2256,15616
193,-2224,-2176,15808
100,-2304,-2304,15856
101,-2336,-2368,15824
100,-2336,-2368,15744
100,-2336,-2336,15744
101,-2304,-2448,15712
100,-2288,-2320,15808
100,-2352,-2320,15744
101,-2304,-2304,15744
100,-2304,-2272,15744
100,-2240,-2336,15776
99,-2304,-2416,15696
100,-2352,-2272,15776
100,-2384,-2288,15840
101,-2464,-2256,15808
100,-2448,-2320,15808
101,-2496,-2240,15792
100,-2384,-2288,15712
100,-2352,-2240,15728
101,-2400,-2320,15744
100,-2368,-2368,15792
100,-2336,-2320,15744
101,-2368,-2304,15840
100,-2432,-2240,15760
100,-2464,-2336,15696
99,-2416,-2304,15744
100,-2480,-2288,15728
100,-2480,-2256,15712
101,-2352,-2224,15760
100,-2320,-2144,15808
195,-2352,-2144,15824
100,-2240,-2208,15808
100,-2288,-2256,15824
101,-2304,-2272,15840
100,-2304,-2208,15776
100,-2352,-2240,15776
101,-2368,-2224,15792
100,-2336,-2192,15776
100,-2320,-2272,15792
101,-2608,-2560,15680
100,-3920,-1552,14432
100,-2288,-2112,14416
99,-2160,-752,15040
100,-2336,-1408,15392
101,-2384,-1760,15568
100,-2480,-2048,15712
100,-2448,-2240,15680
101,-2528,-2272,15728
100,-2464,-2224,15776
100,-2400,-2240,15840
101,-2352,-2176,15808
100,-2416,-2224,15792
100,-2432,-2208,15808
101,-2448,-2224,15744
100,320,-3520,19616
100,-992,-2896,17680
101,-1728,-2528,16720
100,-2112,-2288,16288
100,-2208,-2272,16144
101,-2320,-2144,15936
198,-2368,-2208,15856
101,-2368,-2176,15856
100,-2432,-2112,15872
100,-2384,-2080,15840
99,-2464,-2128,15776
100,-2416,-2080,15776
101,-2464,-2096,15760
100,-2464,-2112,15824
100,-2544,-2080,15792
101,-2512,-2144,15792
100,-2448,-2080,15808
100,-2480,-2064,15792
101,-2480,-2096,15808
100,-2480,-2112,15760
100,-2544,-2160,15760
101,-2496,-1952,15760
100,-2736,-2208,15888
100,-3200,-976,16224
101,-2784,-1536,15984
100,-2624,-1824,15920
100,-2544,-1936,15808
101,-2464,-1984,15760
100,-2416,-2032,15920
100,-2320,-2032,15856
101,-2336,-2016,15856
100,-2336,-2016,15872
101,-2384,-2032,15840
100,-2480,-2016,15840
100,-2416,-1936,15856
101,-2336,-2080,15776
192,-2368,-2064,15888
100,-2272,-2048,15888
99,-2352,-1920,15456
100,-2416,-1952,15680
100,-2384,-1904,15792
99,-2400,-1984,15904
100,-2480,-1984,15856
100,-2160,-2304,15760
99,-2448,-2048,15808
100,-2384,-2176,15840
98,-2400,-1984,15792
101,-2288,-2048,15824
100,-2384,-1984,15856
100,-2432,-2080,15856
99,-2384,-2080,15824
100,-2368,-2144,15872
98,-2432,-2272,15840
101,-2416,-2064,15840
98,-2352,-2224,15856
100,-2400,-1984,15840
99,-2304,-1952,15808
100,-2384,-2000,15808
100,-2288,-2048,15840
99,-2368,-2064,15856
100,-2272,-2032,15872
100,-2320,-2000,15904
99,-2272,-1968,15840
100,-2288,-1968,15824
98,-2336,-1920,15856
101,-2240,-1984,15888
192,-2272,-2096,15888
101,-2304,-2032,15904
98,-2464,-2048,15920
100,-2576,-2128,16192
101,-2464,-2000,16016
100,-2304,-2016,15920
98,-2320,-2016,15888
101,-2224,-2096,15808
100,-2160,-2000,15808
100,-2176,-2000,15872
99,-2176,-2016,15808
100,-2192,-2032,15808
100,-2160,-2032,15808
101,-2144,-2016,15872
98,-2224,-2016,15856
100,-2304,-1968,15856
101,-2256,-1984,15904
100,-2272,-2048,15824
98,-2336,-2048,15888
101,-2304,-2048,15824
100,-2304,-2096,15808
100,-2256,-2032,15904
99,-2256,-1968,15936
100,-2208,-2000,15936
98,-2192,-2016,15840
101,-2256,-2032,15888
100,-2208,-2064,15840
100,-2272,-2064,15840
99,-2256,-2112,15808
100,-2176,-2048,15824
213,-2224,-2096,15840
100,-2272,-2048,15904
99,-2288,-1984,15696
100,-2336,-2096,15696
100,-2320,-2016,15824
101,-2288,-2128,15792
100,-2320,-2064,15856
101,-2224,-2208,15872
100,-2368,-1952,15840
100,-2384,-1904,15744
101,-2496,-1968,15760
100,-2384,-2064,15760
100,-2368,-2032,15872
101,-2288,-2032,15888
100,-2336,-2080,15888
100,-2160,-2064,15872
101,-1952,-2368,16064
100,-2176,-1920,15904
100,-2064,-2064,16080
101,-2096,-1984,15856
98,-2112,-2080,15856
100,-2208,-1952,15904
101,-2128,-2000,15888
100,-2224,-2016,15888
100,-2112,-2016,15904
101,-2208,-1920,15808
100,-2160,-1984,15840
101,-2240,-1984,15888
98,-2224,-2096,15856
100,-2128,-2080,15872
193,-2240,-2032,15824
100,-2256,-2032,15824
100,-2272,-2064,15856
101,-2208,-2096,15856
100,-2128,-2096,15888
100,-2096,-2048,15904
99,-2160,-2064,15856
100,-2208,-2096,15824
100,-2256,-2080,15872
99,-2240,-2112,15840
100,-2240,-2144,15856
100,-2208,-2144,15920
101,-2240,-2144,15888
100,-2272,-2080,15920
101,-2272,-2096,15888
100,-2240,-2080,15904
100,-2224,-2112,15808
101,-2320,-2160,15824
100,-2288,-2048,15888
100,-2256,-2064,15888
101,-2304,-2048,15824
100,-2256,-2064,15856
100,-2240,-2096,15840
99,-2160,-2112,15840
100,-2208,-2032,15744
100,-2272,-2016,15792
101,-3152,-2480,15808
100,-2688,-2624,15904
100,-2000,-2864,14512
