-- ID: 00C4DBBC FW: 1.7.9.4 -- 11191308
100,10192,-608,12240
101,10464,-784,12272
100,10160,-464,12544
100,10096,-400,12688
101,10016,-592,12800
100,9552,128,12576
100,10208,-336,13040
99,10272,-432,12240
100,10576,-160,12048
100,11488,176,12032
101,10912,384,11936
100,10464,32,12240
101,10624,-288,11984
98,10576,-352,12224
100,10496,-144,12224
101,10448,-112,12384
100,10464,-112,12352
98,10400,-208,12368
101,10416,-176,12336
100,10480,-144,12224
100,10336,-16,12272
193,10288,-32,12288
100,10352,16,12272
100,10304,-32,12368
99,10336,-64,12336
100,10288,128,12336
100,10352,-48,12304
99,10432,-176,12416
100,10400,-176,12400
98,10400,-48,12336
101,10352,-16,12352
100,10304,-48,12384
101,10288,160,12416
98,10320,64,12320
100,10448,-112,12272
101,10448,-64,12384
100,10384,-16,12416
98,10432,-32,12352
101,10352,80,12352
100,10272,16,12368
100,10304,16,12352
99,10224,-80,12384
100,10240,0,12352
100,10352,-16,12400
101,10368,32,12384
100,10800,-32,12400
100,10608,240,12128
101,10736,-144,11920
100,10768,-192,12016
100,10944,-336,11920
101,11008,-80,11680
188,10688,-224,11776
100,11040,-688,12048
101,11344,-720,11808
100,11504,-608,11632
101,11456,-400,11424
100,11488,-208,11440
98,11424,-32,11424
101,11552,96,11312
100,11296,688,11408
100,11232,736,11408
99,11648,736,11392
100,11824,864,10240
100,12864,-368,10448
101,13264,-1088,10096
100,13728,-1824,9040
100,12512,-2448,10128
101,12976,-2304,9520
100,13840,-1584,7824
98,13776,-1232,7808
101,13776,-1440,8144
100,13696,-1152,8592
100,13824,-944,8272
101,13856,-640,7920
100,13984,-752,8032
100,13984,-672,8112
101,14000,-672,8064
98,14080,-688,7968
100,14144,-752,7984
101,14160,-704,7856
100,14208,-656,7776
189,14208,-640,7680
100,14240,-656,7648
100,14224,-720,7648
101,14208,-672,7680
100,14096,-816,7872
100,14160,-800,7968
99,14096,-640,8544
100,13728,-160,8464
100,13968,-48,8048
101,14208,-208,7552
98,14528,-224,7152
100,14528,-32,6928
101,14464,448,6896
100,14560,160,7168
100,14400,192,7024
101,14400,0,7392
100,14416,-80,7536
100,14528,-144,7616
99,14528,-112,7344
100,14736,80,7152
100,14704,288,6848
101,14656,640,6288
98,14768,832,6640
100,14400,1264,6480
101,14384,1664,6752
100,14352,1952,7040
98,14416,2096,7072
101,14432,2080,6928
98,14464,2128,6960
100,14368,2336,6720
187,14448,2352,6576
98,14656,2112,6704
100,14576,2144,6272
101,14624,2080,6368
100,14816,2064,6336
101,14704,2256,5856
100,14896,2944,5264
98,15152,2544,4720
101,15248,2224,4576
100,15152,1952,4816
100,14944,1888,5344
101,15072,1328,5824
100,14912,1376,5952
100,14912,1072,6144
101,14944,864,6144
98,14880,800,6048
100,14848,720,6272
101,14720,832,6032
100,14560,1088,6176
98,14672,416,6416
101,14672,-288,6720
100,14464,-896,7280
100,14384,-1472,7760
99,14128,-1712,7808
100,14080,-1856,7856
100,14016,-2080,7936
101,13984,-2272,7952
98,13840,-2096,8032
100,13952,-2144,8000
101,14016,-2208,7856
188,13984,-2288,7760
98,13872,-2352,7808
101,13920,-2288,7808
98,13840,-2240,7808
100,13808,-2352,7904
99,13712,-2192,8048
100,13744,-2448,8352
100,13648,-2432,8080
99,13728,-2368,8224
100,13664,-2432,8336
100,13632,-2400,8336
99,13616,-2368,8320
100,13600,-2320,8288
98,13584,-2256,8400
101,13840,-2400,8816
98,14128,-2176,8288
100,14880,-1920,7248
99,14816,-1040,5456
100,14960,-1648,4928
100,14880,-1008,6832
99,14880,-1008,6832
100,12704,-480,8784
100,11760,-176,11120
99,11376,144,11920
100,11392,464,11728
98,11168,560,11472
101,11008,528,11856
100,10816,672,11936
100,10736,736,11936
99,10736,736,11968
194,10768,800,11872
101,10848,736,11760
98,10848,864,11824
100,10864,896,11840
101,10880,1024,11808
100,10880,1040,11824
98,10864,1056,11840
101,10864,1040,11824
100,10912,1072,11840
100,10704,1408,11840
99,10768,1248,11808
100,10704,1232,11808
100,10848,1296,11808
101,10992,1184,11728
98,11120,976,11680
100,11040,1168,11728
101,10816,1248,11760
100,10816,1264,11808
98,10976,1216,11872
101,11168,1232,11648
100,10960,1712,11392
101,10688,1920,12080
100,10272,1344,12784
100,11024,32,12768
99,10752,-928,12624
100,10672,-1168,13120
100,10848,-880,12368
101,10944,-416,11680
100,10864,-624,11984
100,10544,-720,12272
191,10704,-720,12032
98,10432,-720,12096
100,10432,-768,12160
101,10576,-608,12128
100,10576,-576,12112
98,10624,-640,12192
101,10624,-704,12128
100,10656,-720,12096
100,10672,-720,12080
99,10720,-704,12096
100,10672,-640,12000
98,10640,-720,12032
101,10672,-672,11984
100,10736,-720,12016
100,10800,-752,12016
99,10816,-816,11952
100,10768,-752,12048
98,10672,-656,12016
101,10736,-704,12048
100,10800,-672,12032
100,10736,-704,12016
99,10736,-736,12080
100,10640,-896,12144
101,10704,-752,12000
100,10720,-704,12016
100,10848,-800,12048
101,10832,-752,12000
100,10784,-736,12016
100,10912,-288,12208
101,10912,-448,11968
190,10832,-656,11984
98,10832,-656,11968
101,10896,-944,12112
100,10816,-704,11856
100,10944,-624,11936
99,10800,-192,11760
100,10976,16,11680
100,11312,-144,11488
101,11488,-224,10992
98,11744,-96,11088
100,11376,-320,11504
99,10720,-432,11856
100,9984,-656,12624
100,9072,-576,13520
99,8576,-416,13392
100,7936,16,14400
100,7920,16,14128
99,7824,-80,14112
100,7728,-256,14240
98,7696,-304,14160
101,7744,-384,14144
100,7744,-416,14224
100,7760,-480,14160
99,7792,-640,14160
100,7920,-688,14144
98,8016,-624,14080
101,8000,-688,14112
100,7936,-784,14128
101,8112,-608,14624
98,8304,-704,14368
188,9056,-64,12464
101,9904,480,12512
100,10544,832,12160
100,10704,1968,11888
101,11248,2160,10224
100,12208,2144,10336
100,12880,1536,9360
101,13152,800,8624
100,13648,624,8576
100,13760,464,8528
101,13888,288,8704
100,13552,848,7808
100,13728,752,7984
101,13824,400,8752
100,13712,432,8672
101,13616,384,8640
100,13616,256,8512
100,13616,80,8688
99,13536,32,8704
100,13520,96,8688
100,13456,96,8768
101,13472,144,8864
98,13392,112,8992
100,13376,112,9072
101,13168,96,9440
100,13184,-352,9104
98,13040,64,8592
101,12880,-32,9584
100,12896,-240,10080
100,12784,-480,10224
191,11360,160,11440
100,11056,368,11808
100,11072,416,11664
99,11152,528,11536
100,11184,384,11616
100,11232,272,11504
101,11280,320,11552
100,11216,320,11632
101,11184,384,11648
100,11248,384,11536
100,11312,272,11568
101,11328,352,11488
100,11360,448,11408
98,11376,480,11488
101,11344,592,11392
100,11424,544,11392
100,11376,592,11392
101,11440,640,11376
100,11376,592,11408
100,11344,544,11472
101,11328,688,11344
98,11296,816,11440
100,11344,736,11472
101,11296,784,11424
100,11312,784,11456
100,11328,768,11440
101,11312,832,11440
100,11344,736,11456
100,11376,720,11504
99,11328,736,11488
188,11328,800,11456
101,11328,784,11424
100,11312,784,11408
100,11296,720,11456
101,11312,800,11392
100,11328,784,11440
100,11280,768,11488
101,11280,768,11472
100,11216,784,11504
100,11248,784,11472
101,11232,816,11520
100,11232,800,11536
100,11168,768,11568
101,11184,752,11552
100,11232,832,11488
100,11280,816,11472
99,11264,848,11488
100,11248,800,11488
100,11280,880,11520
101,11264,864,11536
100,11136,928,11536
101,11104,896,11600
100,11136,848,11584
100,11136,752,11584
101,11184,800,11488
100,11232,832,11472
98,11200,832,11568
101,11200,768,11584
100,11264,784,11584
100,11216,832,11552
187,11216,784,11600
100,11248,816,11664
100,11248,800,11632
101,11264,816,11536
98,11184,768,11568
100,11184,816,11584
101,11184,816,11568
100,11184,848,11552
98,11200,848,11504
101,11200,800,11536
100,11200,848,11552
100,11184,816,11584
99,11216,752,11568
100,11152,784,11600
100,11168,768,11584
101,11136,784,11584
98,11136,816,11616
100,11120,736,11680
99,11120,784,11568
100,11088,928,11600
100,11088,880,11616
99,11088,848,11584
100,11104,864,11584
100,11136,832,11584
99,11088,816,11568
100,11200,784,11648
98,11152,816,11664
101,11232,832,11632
100,11168,752,11616
100,11184,800,11680
187,11184,768,11568
100,11152,816,11536
101,11120,800,11616
100,11088,784,11632
100,11120,736,11648
99,11136,784,11552
100,11136,800,11536
100,11088,768,11584
101,11152,768,11648
98,11152,832,11600
100,11184,832,11584
101,11200,832,11520
100,11216,816,11600
98,11184,832,11536
101,11200,832,11600
100,11152,832,11552
100,11152,800,11568
99,11136,800,11616
100,11184,832,11616
100,11184,800,11616
101,11232,784,11632
98,11200,784,11648
100,11264,816,11632
101,11232,832,11536
100,11200,752,11584
100,11136,720,11648
101,11184,688,11632
100,11200,784,11552
100,11232,688,11600
99,11216,752,11648
192,11184,848,11552
101,11168,832,11568
100,11136,752,11520
100,11104,768,11520
101,11152,816,11504
100,11136,816,11600
100,11184,752,11664
101,11152,800,11600
100,11184,784,11600
100,11168,784,11568
99,11184,848,11648
100,11184,816,11632
100,11200,800,11568
99,11152,800,11648
100,11200,800,11648
100,11168,816,11600
101,11232,784,11648
100,11216,752,11568
101,11232,736,11680
100,11216,720,11616
100,11248,816,11600
101,11232,880,11536
100,11248,896,11632
100,11232,912,11520
101,11200,896,11584
100,11136,896,11584
100,11152,832,11552
101,11200,784,11568
100,11536,32,12032
100,11504,608,11280
189,11376,1440,11040
98,11536,1520,11120
100,11616,1520,11024
99,11936,1248,10896
100,11968,1280,10816
100,12032,1264,10848
99,11712,1072,10224
100,11712,560,10640
100,11744,208,11120
99,11648,256,11184
100,11600,304,10944
98,11616,96,11328
101,11488,128,11296
100,11488,112,11264
101,11568,64,11296
98,11584,48,11296
100,11632,-48,11248
101,11568,32,11264
100,11568,64,11200
98,11584,32,11216
101,11584,32,11280
100,11632,32,11296
100,11600,16,11248
99,11648,0,11296
100,11616,-32,11280
100,11616,16,11248
101,11568,80,11232
98,11600,96,11184
100,11696,-32,11248
101,11744,32,11264
186,11680,48,11216
100,11648,16,11280
101,11728,-32,11264
100,11648,16,11184
100,11632,-16,11216
101,11616,0,11248
98,11536,48,11232
100,11856,-416,11200
101,11824,-416,11168
100,11744,-768,11088
98,11904,-784,11328
101,11792,-704,11440
100,11408,-96,11328
100,10912,288,11712
99,10864,416,11856
100,10864,432,11808
100,10864,416,11888
101,10880,432,11904
98,10864,464,11856
100,10816,512,11872
99,10832,512,11744
100,10896,528,11776
100,10864,544,11808
99,10880,608,11872
100,10864,608,11792
100,10864,560,11856
99,10896,528,11776
100,10864,560,11776
100,10832,512,11808
101,10912,576,11888
188,10816,576,11856
99,10816,544,11920
100,10784,560,11936
100,10864,592,11936
101,10832,624,11936
98,10816,560,11856
100,10848,592,11904
101,10768,592,11904
100,10784,608,11872
98,10752,560,11904
101,10816,560,11952
100,10832,608,11936
100,10768,672,11904
99,10784,608,11984
100,10720,608,11920
100,10816,656,11936
101,10784,672,11968
98,10816,736,11872
100,10768,704,11872
101,10800,752,11904
100,10752,688,11888
98,10784,688,11856
101,10736,640,11872
100,10736,688,11904
100,10720,736,11936
99,10704,768,11984
100,10704,720,11984
100,10752,736,11984
101,10656,720,11952
98,10720,736,12000
188,10752,640,12016
99,10688,688,12016
100,10672,752,12016
98,10752,704,12016
101,10720,704,12032
100,10592,816,12000
101,10640,752,12032
98,10624,752,12032
100,10672,704,11968
101,10656,752,11984
100,10640,784,12000
98,10624,816,11984
101,10704,800,12000
100,10672,784,11984
100,10720,816,11984
99,10688,800,12000
100,10672,832,11952
100,10672,768,11968
101,10672,752,11968
98,10688,704,12000
100,10672,704,11984
101,10640,688,12032
100,10688,688,12112
100,10672,720,12016
101,10736,720,12000
100,10704,800,11984
100,10704,784,11936
99,10688,656,12016
100,10688,704,12112
100,10624,768,12032
193,10608,784,12016
100,10640,752,11952
101,10672,784,12000
98,10736,752,12032
100,10688,720,12080
101,10672,752,12016
100,10688,720,12000
98,10656,688,12048
101,10688,688,11984
100,10752,752,11984
100,10672,784,12096
99,10672,752,12096
100,10608,768,12224
100,10704,800,12288
101,10704,768,12336
98,10672,512,12304
100,10640,672,12304
101,10480,768,11776
100,10384,864,11712
98,10656,848,11712
101,10736,912,11648
100,10736,816,11648
100,10544,816,11824
99,10432,800,12208
100,10512,768,12080
100,10592,800,12032
101,10592,800,12048
98,10608,784,12064
100,10656,880,12000
101,10704,784,12032
186,10608,848,12080
100,10624,800,12032
99,10688,736,12064
100,10672,752,12080
100,10672,704,12128
99,10592,704,12144
100,10656,688,12096
100,10672,752,12016
99,10656,768,11936
100,10688,784,12000
98,10720,752,12032
101,10704,752,12000
100,10704,800,12016
100,10704,784,12048
99,10704,688,12032
100,10672,720,12000
98,10704,736,11968
101,10704,720,11984
98,10704,704,12048
100,10640,688,12016
99,10640,768,12016
100,10640,688,12112
100,10656,704,12064
99,10672,640,12064
100,10736,672,12032
100,10720,608,11968
99,10624,640,11968
100,10672,640,11968
98,10672,640,12016
101,10624,624,12048
188,10592,640,11952
101,10592,688,11952
100,10656,688,11904
100,10672,720,11984
101,10688,672,11952
100,10720,704,11968
100,10624,736,11936
101,10656,736,11984
100,10640,704,11984
100,10656,720,12000
101,10672,720,12048
100,10688,768,11984
98,10656,752,12016
101,10656,784,11952
100,10640,784,11968
100,10656,704,12016
101,10640,672,12080
100,10672,736,12000
100,10688,720,11968
99,10656,784,11952
100,10704,704,12064
101,10672,656,12016
100,10704,784,11952
100,10688,800,12032
101,10640,768,11936
100,10672,768,11968
98,10720,736,11904
101,10720,672,11888
100,10672,720,12000
100,10624,736,11968
187,10624,736,12032
100,10592,720,12032
100,10592,752,12000
101,10608,752,11968
100,10640,752,12032
100,10656,768,12064
101,10624,736,12048
100,10592,736,11952
100,10560,720,12000
101,10608,688,12000
100,10672,768,11968
101,10640,720,11952
100,10688,720,12000
100,10672,768,12000
101,10688,736,11984
100,10720,800,12000
100,10720,784,11968
101,10704,800,12016
100,10736,768,12000
100,10704,736,11984
101,10736,704,12000
100,10640,768,11968
100,10576,800,11952
101,10704,832,11936
100,10768,704,11968
100,10688,736,12016
101,10672,672,12016
100,10624,688,11984
100,10624,704,11968
99,10624,720,11984
188,10608,768,12016
99,10624,768,12032
100,10640,800,12080
100,10640,736,12064
101,10624,800,12016
98,10624,784,11968
100,10656,816,12016
101,10656,752,12000
100,10608,800,12032
98,10624,768,12000
101,10640,736,12016
100,10688,704,12032
100,10656,736,12048
99,10592,832,12032
100,10656,752,12048
100,10624,784,12032
101,10576,816,12080
98,10544,736,12128
100,10576,720,12144
101,10640,704,12096
100,10624,800,12000
98,10576,832,12064
101,10608,800,12016
100,10576,768,11984
100,10640,672,12000
99,10640,640,12080
100,10688,656,12016
100,10720,656,11968
101,10608,688,11984
98,10592,672,12048
195,10624,736,12048
100,10624,720,12016
100,10592,752,12048
101,10400,704,12480
100,10416,816,12368
100,10624,816,12064
101,10592,784,12064
100,10528,832,12112
100,10496,784,12112
101,10576,800,12096
100,10608,768,11952
100,10608,656,12048
99,10544,752,12096
100,10576,752,12160
100,10640,880,12048
101,10624,752,12048
100,10640,768,12144
101,10560,768,12176
100,10512,752,12096
100,10528,736,12016
101,10560,784,12224
100,10576,704,12016
98,10320,784,12384
101,10496,800,12000
100,10544,800,12016
100,10560,832,11904
101,10416,800,12128
100,10480,816,12096
100,10560,848,12160
101,10528,784,12192
186,10624,864,12176
100,10656,784,12048
101,10640,896,12048
100,10624,864,12016
98,10528,832,12128
101,10512,832,12032
100,10544,848,12048
100,10496,800,12064
99,10448,896,12032
100,10512,816,12000
98,10560,720,12016
101,10480,848,12048
98,10544,832,12032
100,10592,848,11984
99,10528,800,11984
100,10560,800,11984
100,10480,864,12048
99,10544,784,12032
100,10576,784,12032
100,10592,816,12032
99,10544,816,12080
100,10544,864,12096
98,10560,848,12096
101,10544,880,12080
100,10496,800,12112
100,10576,800,12096
99,10544,816,12064
100,10528,832,12080
98,10432,816,12032
101,10480,848,12080
186,10512,880,12112
101,10464,912,12080
100,10528,896,12096
100,10512,816,12064
101,10464,800,12048
100,10464,832,12112
100,10480,832,12064
101,10576,848,12048
100,10528,880,12144
100,10544,864,12096
101,10512,896,12128
100,10544,832,12160
100,10352,848,12176
101,10336,800,12176
100,10688,880,12320
100,10640,864,12272
99,10640,864,12272
100,10752,848,12352
100,10544,912,12288
99,10656,944,12576
100,10592,944,12352
100,10544,896,12256
99,10592,912,12128
100,10496,880,12144
100,10528,832,12128
101,10480,832,12144
100,10448,880,12128
101,10448,912,12128
100,10528,912,12096
100,10464,944,12144
189,10432,896,12272
100,10560,912,12208
100,10560,864,12112
101,10528,848,12096
100,10576,816,12096
100,10496,800,12144
101,10480,832,12144
100,10464,912,12208
100,10528,816,12176
99,10560,848,12224
100,10544,832,12192
100,10544,912,12160
101,10576,848,12112
100,10608,832,12144
101,10512,880,12128
100,10512,880,12064
100,10496,864,12080
101,10560,768,12176
100,10512,816,12176
100,10512,864,12192
101,10496,848,12144
100,10496,816,12128
100,10544,864,12208
101,10480,880,12144
100,10464,928,12096
100,10512,880,12160
101,10512,848,12128
98,10544,832,12144
100,10544,912,12128
101,10544,928,12080
192,10512,832,12144
101,10496,816,12160
100,10496,784,12144
100,10496,832,12112
99,10496,800,12080
100,10480,848,12096
100,10400,912,12160
101,10432,848,12224
98,10416,832,12240
100,10416,848,12192
101,10464,896,12144
100,10448,816,12144
98,10384,896,12128
101,10432,896,12096
100,10496,912,12224
100,10448,880,12224
99,10544,864,12128
100,10560,832,12064
100,10496,816,12192
101,10480,832,12096
98,10512,816,12080
100,10448,816,12128
101,10432,816,12208
100,10432,864,12208
98,10432,816,12112
101,10464,848,12128
100,10496,864,12144
100,10464,896,12176
99,10448,896,12208
100,10416,912,12224
187,10688,944,12032
100,10592,928,12032
100,10512,880,12096
99,10544,816,12048
100,10768,848,11856
100,10576,832,11920
101,10640,928,12096
98,10832,704,11824
100,10928,768,11968
101,10736,848,12064
100,10784,800,11984
98,10608,848,12080
101,10448,880,12176
100,10336,848,12192
100,10368,848,12160
99,10528,928,12144
100,10480,864,12112
100,10432,880,12080
101,10400,848,12192
98,10352,832,12240
100,10368,880,12224
101,10336,864,12256
100,10448,864,12128
98,10464,832,12064
101,10480,784,12112
100,10448,800,12128
