-- ID: 00C4DBBC FW: 1.7.9.4 -- 13056225
100,-2544,-3488,15680
98,-2688,-3328,15488
101,-2656,-3232,15552
100,-2688,-3184,15568
100,-2720,-3120,15696
99,-2704,-3088,15536
100,-2784,-3232,15600
100,-2720,-3232,15648
99,-2688,-3184,15616
100,-2608,-3152,15616
100,-2592,-3168,15584
99,-2608,-3168,15552
100,-2624,-3152,15584
98,-2608,-3120,15568
189,-2496,-3024,15680
100,-2192,-3152,15408
101,-2352,-3200,15520
100,-2192,-3344,15200
100,-2608,-3088,16736
101,-2560,-3200,16176
100,-2448,-3264,16000
100,-2432,-3168,15920
101,-2432,-3296,15728
100,-2384,-3296,15696
100,-2464,-3216,15728
101,-2416,-3232,15664
100,-2416,-3152,15664
100,-2384,-3168,15696
99,-2304,-2976,15712
100,-2400,-3088,15680
100,-2448,-3008,15680
101,-2416,-3024,15600
100,-2480,-2960,15760
100,-2640,-3024,15712
99,-2736,-3456,15488
100,-2752,-3088,15520
100,-2816,-2864,15568
99,-2832,-2768,15664
100,-2832,-2800,15552
100,-2800,-2816,15584
99,-2816,-2848,15520
100,-2800,-2816,15520
101,-2800,-2768,15584
100,-2784,-2784,15632
188,-2720,-2864,15632
101,-2736,-2816,15616
100,-2736,-2848,15696
100,-2704,-2816,15632
101,-2624,-2848,15648
100,-2688,-2832,15664
100,-2704,-2784,15664
101,-2656,-2704,15600
100,-2592,-2672,15632
100,-2128,-3280,14768
101,-2288,-3152,15232
100,-2960,-2640,14880
100,-2464,-2896,15360
99,-2592,-2960,15200
100,-2576,-3440,13248
101,-2656,-3216,14720
100,-2672,-3168,14864
100,-2736,-2816,15600
101,-2800,-3248,15680
100,-2704,-3248,15536
98,-2656,-3616,15360
101,-2736,-3648,15520
100,-2768,-3680,15536
100,-2912,-3728,15408
101,-2944,-3760,15408
100,-3104,-3712,15344
100,-3008,-3904,15568
101,-3408,-3856,16848
100,-3264,-3744,16512
100,-3008,-3712,16064
195,-2944,-3792,15648
100,-2928,-3760,15568
99,-2928,-3728,15488
100,-2832,-3632,15328
100,-2768,-3680,15440
101,-2912,-3680,15488
98,-2896,-3648,15408
100,-2752,-3696,15360
101,-2896,-3472,15552
100,-3184,-3424,15856
98,-3120,-3472,15456
101,-3088,-3424,15456
100,-3104,-3376,15552
100,-3104,-3344,15504
99,-3024,-3312,15536
100,-3168,-3264,15504
100,-3152,-3008,15648
101,-3248,-3168,15584
98,-3152,-3072,15616
100,-3136,-2992,15408
101,-3232,-3072,15536
100,-3168,-2976,15376
98,-3120,-3040,15360
101,-3120,-3120,15360
100,-3152,-2784,15872
100,-2864,-3200,15824
99,-3024,-3056,15472
100,-3008,-3392,15136
98,-2960,-3360,15216
101,-3008,-3312,15488
188,-3552,-3216,15152
101,-3760,-3040,15840
100,-3616,-2656,16112
100,-3632,-2432,15120
101,-3216,-2880,15200
100,-3008,-3088,15584
100,-2800,-2320,16016
101,-3056,-2704,15776
100,-2832,-2800,15472
100,-3152,-3088,15472
101,-3072,-3232,15568
100,-3232,-3248,15552
100,-3184,-3264,15424
101,-3072,-3312,15488
100,-3168,-3136,15824
100,-3056,-3168,15680
99,-2752,-3296,15440
100,-3248,-3376,15600
100,-3136,-3232,15488
99,-3168,-3264,15472
100,-3200,-3360,15552
100,-3120,-3408,15504
101,-3040,-3632,15264
100,-3216,-3200,15152
101,-3184,-3440,15264
100,-3072,-3456,15280
100,-3104,-3408,15344
101,-3104,-3376,15392
100,-2880,-3360,15536
98,-3008,-3376,15504
189,-3040,-3328,15488
100,-3152,-3264,15440
100,-3168,-3472,15472
101,-3312,-3072,15328
100,-3408,-3232,15504
100,-3328,-3360,15632
101,-3216,-3392,15616
100,-3184,-3376,15568
100,-2784,-3104,15264
101,-2752,-3232,15248
100,-2896,-3248,15408
101,-2944,-3504,15184
100,-3200,-3344,15184
100,-3216,-3408,15088
101,-3136,-3408,15232
100,-3168,-3360,15200
100,-3072,-3360,15280
101,-3040,-3376,15280
100,-3008,-3296,15472
100,-2992,-3232,15568
101,-2960,-3344,15568
100,-3040,-3280,15776
100,-3024,-3328,15616
101,-3024,-3376,15488
100,-2976,-3328,15520
100,-3056,-3328,15600
101,-3248,-3216,15456
100,-3792,-4080,14976
101,-3264,-3296,15712
98,-2624,-3552,15360
194,-2768,-3456,15376
101,-2944,-3440,15312
100,-2944,-3472,15360
98,-2912,-3536,15664
101,-2944,-3600,15472
100,-3040,-3472,15440
100,-3056,-3520,15488
99,-3008,-3536,15456
100,-2944,-3408,15392
100,-2976,-3456,15392
99,-3008,-3568,15360
100,-3056,-3552,15376
100,-3072,-3552,15408
99,-3088,-3648,15376
100,-3120,-3600,15472
98,-3152,-3616,15488
101,-3040,-3664,15520
100,-3328,-3584,15520
100,-3216,-3584,15536
99,-3104,-3584,15488
100,-3104,-3584,15520
98,-3104,-3552,15424
101,-3120,-3552,15296
100,-3200,-3712,15360
100,-3328,-3728,15312
99,-3200,-3712,15584
100,-3088,-3872,15504
101,-2944,-3648,15200
100,-2816,-3504,15360
100,-4336,-3440,17328
189,-3488,-3184,15888
98,-3392,-3088,15696
100,-3408,-3040,15648
101,-3408,-2960,15552
100,-3440,-3088,15552
98,-3456,-3072,15392
101,-3456,-3024,15392
100,-3552,-2928,15376
100,-3648,-3184,15296
99,-3904,-2704,14448
100,-2352,-3040,15344
100,-2912,-2880,15408
101,-3200,-2848,15440
98,-3392,-2768,15552
100,-3472,-2848,15600
101,-3360,-2832,15536
100,-3168,-2816,16112
98,-3296,-2896,15840
101,-3296,-2960,15648
100,-3104,-2736,15552
100,-2016,-2576,13792
99,-3312,-2096,14064
100,-3536,-1920,15296
100,-3488,-2512,15472
101,-2976,-3104,15488
98,-2992,-3120,15184
100,-2912,-3520,15232
101,-3040,-3728,15296
100,-2960,-3840,15504
98,-2896,-3920,15456
189,-2832,-3888,15344
100,-2896,-3984,15392
101,-2224,-4192,14928
98,-3456,-4816,16240
100,-1088,2656,17216
101,544,-3344,8832
100,-2528,-7680,-3744
98,1456,-6560,8112
101,2496,-5984,12288
100,3120,-6288,13616
100,3168,-6000,14832
99,4784,-7072,6624
100,5584,-6144,9888
100,5584,-5872,11136
101,6544,-6000,11856
98,9376,-5008,10640
100,11040,-3008,9024
101,12064,-1536,8496
100,13120,-480,8336
98,13792,-48,7344
101,14304,368,6416
100,14528,336,6080
100,14752,192,6336
99,15264,-272,6336
100,15296,592,5488
100,15408,1216,4976
101,14576,2800,3344
98,14960,2336,3360
100,15712,2288,6608
101,13632,2848,6736
184,12272,2432,9968
98,12000,1456,11088
101,12352,560,11104
100,11696,640,10944
100,10928,736,11744
101,10784,304,12320
100,10224,528,12544
100,10096,576,12608
99,10016,352,12272
100,10144,224,12208
100,10464,112,12304
99,10592,304,11920
100,10672,480,12208
100,10352,320,12336
101,10160,800,12160
100,9584,816,12800
101,9568,176,12912
100,10064,0,12800
100,10480,64,13632
101,10304,-192,13296
100,9792,-416,13008
98,9424,-912,13392
101,9040,-608,13008
100,9280,-1440,13424
100,9040,-1984,13376
99,9408,-2208,12128
100,10176,-1536,12832
100,9888,-2064,12416
101,9440,-2368,13488
98,8480,-3376,14480
190,7344,-4208,12688
101,8528,-4272,12880
100,7744,-3936,13152
100,7488,-3232,13808
99,7248,-4368,14592
100,6960,-4112,14000
101,6160,-4432,13200
100,7920,-4256,13488
100,8416,-4544,14608
101,7328,-4944,15216
100,6176,-2336,12672
98,6816,-3232,12160
101,6992,-3744,12448
100,8656,-4336,13616
100,7696,-1312,10960
101,8128,-2240,11216
100,9040,-3200,13008
100,8960,-4096,12944
101,8720,-2912,11712
98,10480,-3296,12064
100,9904,-3088,12496
101,9360,-2736,12544
100,9184,-3024,12960
98,9360,-3680,13200
101,9360,-3840,13264
100,8800,-3856,13008
100,9040,-4016,12768
99,9232,-3952,12640
100,9024,-3248,12704
100,9200,-3648,13040
187,8880,-4304,13392
100,8960,-4240,12944
100,8960,-4048,12896
99,8752,-3920,12880
100,8736,-4064,12832
100,8624,-3952,12752
99,8752,-4064,12704
100,8736,-4256,12864
100,8720,-4256,12912
101,8528,-4112,13056
100,8544,-4048,12720
101,8464,-4336,12784
100,8368,-4256,13136
100,8288,-4368,13248
101,8256,-5184,13808
100,8128,-4992,13296
100,8128,-4768,13056
101,8160,-4512,12960
100,8288,-4544,13104
100,8256,-4496,13344
99,8224,-4336,13120
100,8192,-4496,13216
100,8160,-4352,13104
101,8288,-4304,13056
98,8624,-4528,13248
100,8848,-3984,12912
101,9392,-3360,12592
100,9280,-2624,12608
100,10800,-2672,12240
101,11008,-1408,12720
203,12096,-592,10976
98,12192,-1168,10384
100,14288,-3568,9184
101,13520,-3680,8384
100,13312,-3872,8416
98,12400,-4448,8528
101,12000,-5840,8384
100,12112,-7392,7648
100,11568,-7216,7712
99,10624,-7696,8688
100,10720,-7328,10256
100,8144,-7648,11264
101,-4064,-17296,14512
98,1312,-11696,13984
100,4320,-8976,13536
101,4928,-7248,13824
100,5872,-6048,13520
98,6112,-5232,13984
101,6144,-4992,13936
100,5984,-4976,14096
100,5792,-5120,14160
99,5712,-5088,14320
100,5888,-5232,14176
100,6016,-5312,14112
101,6080,-5360,14160
98,6272,-5264,14080
100,6208,-5232,14064
101,6160,-5232,14016
100,6176,-5216,14048
98,6208,-5200,14064
197,6160,-5040,13952
100,6000,-5216,13968
99,6016,-5216,14048
100,6160,-5296,14016
100,5936,-5568,13920
101,6704,-6128,12688
98,6512,-7168,12672
100,7168,-7184,12256
101,7168,-8096,13120
100,9648,-9296,12304
98,10176,-9568,10992
101,11136,-7376,9440
100,12016,-4560,8176
100,12896,-1872,7568
99,12416,320,6960
100,13104,2240,5056
100,12720,688,6400
101,11648,512,9216
98,9904,-464,11552
100,9280,-1888,13632
101,8800,-2624,14064
100,8720,-2480,13808
98,8304,-2384,14128
101,8528,-2928,14160
100,8192,-3488,13280
100,10736,-4160,13376
99,10656,-3712,12272
100,9568,-4400,11712
98,9248,-4832,12224
101,8016,-5616,11920
190,5376,-6224,13328
99,3808,-6512,13776
100,-3568,-6704,18544
100,9472,-7840,9280
101,10800,-15136,4784
98,4624,-11168,10256
100,2000,-6944,13376
101,-272,-5408,15152
100,-1536,-5072,16128
98,-3936,-5344,16176
101,-3792,-3952,16112
100,-2832,-2240,15792
100,-2016,-32,16672
99,-2304,496,16256
100,-2384,704,15840
100,-2448,832,15824
101,-2192,-288,14192
98,-2480,0,14208
100,-2640,208,16768
101,-2864,-544,16224
100,-2928,-768,16160
100,-2800,-1168,16032
101,-2816,-1264,15984
100,-2784,-1280,16032
100,-2592,-1344,15936
101,-2736,-1408,15888
100,-2688,-1376,15872
101,-2688,-1296,16032
100,-3296,-1056,15296
100,-3056,-1216,15600
191,-2864,-1296,15776
100,-2944,-1296,15776
100,-2960,-1296,15824
101,-2912,-1280,15808
100,-2912,-1328,15824
100,-2864,-1328,15872
99,-2880,-1328,15920
100,-2864,-1200,16464
100,-2880,-1120,16192
99,-2736,-1392,16000
100,-2880,-1392,15936
100,-2944,-1376,15920
101,-2848,-1376,15936
100,-2784,-1344,15856
101,-2816,-1344,15920
100,-2864,-1392,15888
100,-2848,-1360,15904
101,-2800,-1360,15936
100,-2800,-1376,15904
100,-2864,-1376,15920
101,-2752,-1392,15904
100,-2800,-1344,15808
100,-2784,-1392,15888
101,-2672,-1392,15856
100,-2816,-1408,15840
100,-2576,-1504,15824
101,-2704,-1488,15872
100,-2800,-1360,15424
100,-2640,-1296,15568
101,-2784,-1312,15728
194,-3152,-1136,16064
101,-2960,-1264,15984
100,-2912,-1296,15920
100,-2848,-1424,16096
101,-2784,-1376,16016
100,-2736,-1360,15984
100,-2736,-1344,15952
99,-2704,-1328,15968
100,-2720,-1280,15888
100,-2752,-1296,15888
99,-2752,-1392,15952
100,-2752,-1376,15856
100,-2832,-1392,15904
101,-2768,-1376,15872
100,-2832,-1328,15920
101,-2704,-1312,15920
100,-2736,-1296,15936
100,-2736,-1296,15936
101,-2816,-1280,15744
100,-2816,-1328,15888
100,-2848,-1344,15952
101,-2656,-1216,16352
100,-3616,-544,17872
100,-3824,-464,17664
99,-3440,-512,16512
100,-3168,-16,16144
100,-3344,-144,15776
101,-2048,-160,16016
100,-2768,-32,15744
100,-3184,160,15648
199,-3536,544,15280
100,-3680,336,14704
101,-3808,-224,15216
100,-3824,96,15520
100,-3248,64,15120
101,-3312,64,15488
100,-3248,64,15664
101,-3296,64,15712
100,-3280,208,15312
100,-3248,368,15456
101,-3648,256,15328
100,-3600,1072,15696
100,-3696,816,15920
101,-3616,640,15856
100,-3616,608,15872
100,-3552,416,15680
101,-3760,560,15616
100,-3616,560,15616
100,-3616,624,15648
101,-3568,672,15632
98,-3488,672,15664
100,-3504,608,15696
101,-3456,608,15728
100,-3424,624,15728
100,-3536,688,15664
101,-3744,608,15712
100,-3344,496,16144
101,-3584,816,16240
100,-3824,704,16912
100,-3424,1008,16336
189,-3728,1312,15648
100,-3728,1264,15536
98,-3664,1136,15568
101,-3744,1024,15664
100,-3488,768,15040
100,-3616,976,15392
99,-3600,1072,15488
100,-3616,1200,15536
100,-3584,1152,15568
101,-3648,1104,15600
98,-3600,1072,15664
100,-3600,1184,15712
101,-3712,1264,15584
100,-4000,1712,15456
98,-3872,1408,15472
101,-3728,1216,15616
100,-3600,1136,15632
100,-3648,1040,15632
99,-3504,864,15664
100,-3584,1216,16064
98,-3824,1104,15792
101,-3744,992,15776
100,-3872,976,15664
100,-3920,976,15680
99,-3952,976,15696
100,-4000,1072,15568
98,-3952,1040,15600
101,-3920,1024,15584
100,-3968,1056,15520
100,-3888,960,15472
189,-3984,1040,15424
100,-4016,928,15424
101,-4160,1040,15472
100,-4016,928,15440
100,-4048,944,15456
101,-4064,1040,15488
100,-3952,992,15584
100,-3952,1056,15552
101,-3952,1056,15552
100,-4256,384,15648
100,-4224,272,15600
101,-4176,592,15216
100,-4128,720,15600
100,-4128,864,15520
99,-4000,816,15408
100,-3808,912,15536
100,-3552,1056,15648
99,-3680,1040,15520
100,-3616,800,15376
100,-3440,736,15536
99,-3504,112,15408
100,-3568,48,15520
101,-3744,-128,16016
100,-3760,80,15840
100,-3664,176,15760
101,-3856,160,15584
100,-3936,160,15712
100,-3728,144,15840
101,-3824,128,15712
100,-3824,176,15648
188,-3776,112,15600
99,-3792,64,15664
100,-3792,128,15648
100,-3856,128,15696
101,-3840,96,15712
98,-3808,96,15696
100,-3872,80,15648
101,-3872,80,15632
100,-3936,48,15584
98,-3904,64,15600
101,-3840,64,15712
100,-3952,128,15632
100,-3920,144,15696
99,-3856,96,15696
100,-4048,32,15600
98,-3872,288,15680
101,-4176,160,15536
100,-4272,32,15488
100,-4320,64,15520
99,-4320,128,15536
100,-4256,96,15568
98,-4320,144,15536
101,-4320,240,15504
100,-4384,176,15488
100,-4336,160,15424
99,-4320,96,15440
100,-4288,96,15520
98,-4240,112,15504
101,-4352,96,15392
98,-4352,96,15520
193,-4416,96,15504
100,-4368,96,15504
98,-4352,128,15456
101,-4368,144,15456
100,-4288,112,15440
100,-4288,112,15472
99,-4304,96,15488
100,-4256,112,15488
100,-4256,128,15488
101,-4176,128,15536
98,-4256,144,15568
100,-4224,112,15648
101,-4160,144,15648
100,-4192,112,15648
98,-4176,96,15552
101,-4176,80,15536
100,-4192,112,15520
100,-4144,144,15504
99,-4288,176,15472
100,-4304,144,15472
100,-4272,160,15520
101,-4288,160,15456
98,-4256,176,15440
100,-4240,144,15520
101,-4256,160,15504
100,-4256,80,15472
98,-4304,96,15488
101,-4240,144,15488
100,-4176,64,15504
100,-4256,160,15440
185,-4240,144,15520
100,-4192,160,15568
101,-4160,160,15584
100,-4192,128,15616
98,-4144,112,15632
101,-4176,128,15536
100,-4144,112,15552
100,-4176,112,15616
99,-4192,144,15584
100,-4208,144,15488
100,-4160,176,15504
101,-4176,272,15520
98,-4112,256,15584
100,-4176,176,15632
101,-4240,192,15520
100,-4352,144,15888
98,-4208,144,15776
101,-4208,160,15552
100,-4192,80,15296
100,-4176,64,15472
99,-4176,80,15520
100,-4240,144,15440
100,-4272,176,15440
101,-4352,224,15392
100,-4272,192,15472
100,-4192,416,14784
101,-4256,224,15024
100,-4016,144,15088
100,-4384,-32,15440
101,-4304,-128,15696
188,-4000,-160,16336
101,-3728,-32,15840
100,-4288,144,15584
100,-4144,240,15616
101,-4496,496,15552
100,-4288,336,15584
100,-4240,240,15568
101,-4288,224,15552
100,-4288,320,15488
100,-4256,368,15568
101,-4256,384,15536
100,-4240,432,15472
100,-4288,400,15440
101,-4256,416,15488
100,-4320,432,15472
100,-4384,400,15424
99,-4432,416,15408
100,-4288,368,15472
100,-4112,848,15472
101,-4784,96,15168
100,-4512,256,15376
101,-4352,512,15440
100,-4352,608,15392
100,-4384,1312,15808
101,-4384,832,15968
100,-3328,-320,15376
98,-4288,-864,14736
101,-4016,-288,15152
100,-4144,240,15328
100,-4208,528,15488
189,-4160,704,15472
98,-4288,816,15424
100,-4304,816,15424
101,-4240,848,15472
100,-4192,896,15440
98,-4144,816,15632
101,-4144,976,15552
100,-4112,880,15440
100,-4048,912,15520
99,-4144,912,15488
100,-3920,944,15760
100,-4032,928,15600
99,-4112,912,15680
100,-4176,928,15568
100,-4240,928,15408
99,-4240,928,15376
100,-4192,864,15488
98,-4256,976,15488
101,96,5680,13888
100,-1984,3392,14640
100,-2976,2160,15168
99,-3536,1568,15280
100,-3888,1296,15376
98,-3984,1072,15408
101,-4032,1104,15456
100,-4160,1056,15392
100,-4176,1024,15408
99,-4240,992,15424
100,-4224,992,15424
98,-4224,1040,15456
193,-4128,976,15424
100,-4288,1040,15376
101,-4224,944,15504
100,-4368,960,15440
98,-4384,976,15440
101,-4320,976,15408
100,-4320,1008,15520
100,-4336,1008,15472
99,-3632,80,14976
100,-3952,848,14656
100,-8480,656,5936
101,-5664,944,11616
98,-3920,848,11680
100,-3824,416,13984
101,-4080,624,14864
100,-5968,3104,15824
98,-4768,2688,15728
101,-4640,2048,15344
100,-4624,1568,15440
100,-4592,1424,15552
99,-4848,752,14560
100,-4064,272,15280
98,-3856,224,15936
101,-4256,272,16928
100,-2720,-96,16304
100,-2416,-624,15632
99,-2304,-1072,16784
100,-2400,-2432,15696
98,-2624,-3344,15760
101,-1936,-5088,17168
188,1104,-592,19408
101,-608,2080,17920
100,3024,-2048,16240
100,4752,-4208,14192
101,6016,-5280,15040
100,6480,-5728,17072
100,12048,-5168,14352
101,11968,-5552,13136
100,11152,-4048,10432
100,12304,-2432,10160
101,12304,-864,9440
100,11936,-256,10448
100,11184,384,11328
101,11216,480,11008
100,7552,3088,13552
98,7680,3008,9312
101,9328,3264,3056
100,10848,4224,688
100,13664,560,3344
99,15632,-1040,6016
100,14080,-1424,8928
101,11472,-864,10432
100,8592,-672,12848
100,8272,-1888,13776
101,6688,-1680,13264
98,4848,-960,12592
100,2656,-2944,15248
101,1008,-3824,16704
100,-576,-5248,14560
100,-1312,-5888,15648
191,-1168,-5936,14832
100,-576,-5968,14768
98,-1184,-5216,16800
101,208,-6848,16272
100,-3056,-8592,19904
100,-448,-8112,16800
99,-3008,-9008,15584
100,-496,-8880,15328
100,32,-6608,13408
99,128,-5968,13616
100,1152,-4320,15872
100,1664,-6080,17904
99,16,-5648,17072
100,2448,-4128,15920
98,7056,-1712,14256
101,6368,-3984,8896
100,8624,-4080,6224
100,9600,-4288,6960
99,12336,-5392,5712
100,12848,-3776,5056
98,11808,-1904,6800
101,11968,-3312,9920
100,11200,-4752,10208
100,11376,-4784,10400
99,10832,-3952,10704
100,9696,-3680,11696
98,9888,-3984,13392
101,8768,-4032,13920
98,9344,-2944,12912
100,9600,-3456,12352
189,7584,-3840,13504
100,6816,-3968,12928
101,6240,-6352,13872
100,6512,-5504,14448
100,5696,-6064,14704
101,6336,-5664,13888
100,6688,-5712,13888
100,6128,-4992,13936
101,6032,-5056,13392
100,6112,-4752,13152
100,5584,-3840,14144
101,5216,-4080,14688
100,3232,-3072,15360
100,3136,-3040,15504
99,4400,-4000,13952
100,-1344,-2672,15728
100,-240,-2048,18528
99,688,-3584,17312
100,1328,-2176,17936
100,2976,-2064,17776
101,4128,-3456,16240
100,3760,-3392,15312
101,8224,-2400,14432
100,6048,-1728,13824
100,6320,-2512,14528
101,7376,-2240,14752
100,7840,-2224,13968
98,7904,-2064,13696
101,8160,-2080,13424
100,8320,-2320,13536
197,8512,-2480,13584
98,8624,-2400,13488
100,8704,-2496,13616
101,8448,-2400,13248
100,8624,-2400,13488
98,8672,-2432,13488
101,8576,-2512,13424
100,8720,-2672,13104
100,8736,-2656,13248
99,8448,-3664,13712
100,8608,-3248,13648
100,8656,-3056,13664
101,8736,-2864,13328
100,8752,-2736,13168
100,8768,-2672,13168
101,8720,-2544,13232
100,8720,-2592,13360
100,8576,-2640,13264
101,8640,-2640,13328
100,8608,-2688,13312
100,8400,-2864,13536
101,8432,-2784,13456
100,8480,-2704,13392
101,8480,-2656,13392
100,8544,-2768,13392
100,8560,-2784,13264
101,8624,-2784,13216
100,8640,-2816,13248
100,8512,-2832,13312
101,8720,-2784,13216
190,8704,-2768,13168
100,8800,-2736,13152
101,8896,-2848,13056
100,8816,-2928,13072
100,8896,-3008,13088
99,8800,-3008,13120
100,8784,-3040,13088
100,8752,-3040,13104
99,8800,-3008,13168
100,8832,-3264,13056
101,8768,-3056,13120
100,8816,-3024,13088
100,8832,-2976,13200
101,8832,-2976,13168
