-- ID: 00C4DBBC FW: 1.7.9.4 -- 7461103
100,10800,-3536,11504
101,10848,-3536,11520
98,10848,-3520,11440
100,10832,-3520,11376
101,10784,-3552,11440
100,10752,-3552,11440
98,10816,-3552,11440
101,10832,-3552,11440
100,10848,-3536,11456
192,10896,-3536,11408
101,10912,-3520,11488
100,10864,-3552,11456
98,10832,-3584,11424
101,10848,-3600,11440
100,10912,-3504,11392
100,10848,-3600,11472
99,10864,-3552,11488
100,10912,-3568,11456
100,10864,-3536,11440
99,10880,-3488,11440
100,10864,-3520,11488
100,10848,-3552,11472
99,10864,-3488,11504
100,10880,-3568,11488
98,10864,-3552,11424
101,10912,-3552,11520
100,10864,-3568,11520
100,10832,-3536,11520
99,10832,-3472,11504
100,10832,-3520,11440
98,10784,-3520,11456
101,10784,-3504,11472
100,10768,-3520,11488
100,10816,-3488,11440
99,10784,-3568,11424
100,10816,-3584,11456
98,10832,-3552,11440
101,10560,-3392,11296
98,10448,-2176,10528
189,10672,-3568,11520
100,10752,-3664,11856
100,10624,-3632,11632
101,10832,-3504,11616
100,10848,-3520,11568
100,10928,-3520,11536
101,10912,-3568,11472
100,10880,-3536,11520
100,10848,-3536,11440
101,10864,-3648,11424
100,10864,-3616,11472
100,10912,-3616,11456
101,10912,-3664,11456
100,10944,-3616,11488
100,10928,-3616,11472
99,10864,-3632,11440
100,10784,-3616,11424
100,10784,-3552,11344
99,10832,-3568,11408
100,10784,-3616,11520
100,10784,-3664,11536
99,10816,-3632,11456
100,10816,-3680,11408
100,10912,-3648,11456
101,10784,-3664,11504
100,10784,-3696,11456
101,10736,-3696,11360
100,10816,-3680,11360
100,10848,-3728,11424
101,10864,-3712,11408
188,10960,-3632,11360
100,11040,-3600,11392
101,10992,-3616,11344
100,11040,-3600,11408
100,10992,-3568,11392
101,10912,-3536,11424
100,10912,-3536,11488
100,10896,-3536,11408
99,10864,-3584,11472
100,10896,-3616,11504
100,10912,-3600,11456
101,10864,-3568,11440
100,10880,-3600,11424
101,10864,-3584,11344
100,10864,-3616,11360
100,10880,-3600,11360
101,10944,-3600,11456
100,10912,-3568,11408
100,10880,-3584,11376
101,10976,-3584,11392
100,10944,-3648,11360
100,10928,-3648,11440
101,10848,-3600,11472
100,10832,-3552,11504
100,10816,-3552,11456
101,10784,-3536,11504
98,10896,-3552,11568
100,10800,-3632,11488
101,10832,-3632,11440
100,10864,-3632,11440
193,10816,-3600,11504
100,10800,-3632,11472
100,10864,-3584,11488
101,10880,-3568,11472
100,10816,-3632,11520
100,10816,-3600,11472
101,10848,-3600,11440
98,10880,-3504,11440
100,10944,-3552,11472
101,10912,-3632,11504
100,11072,-3568,11440
98,10912,-3616,11440
101,10896,-3648,11488
100,10896,-3568,11456
100,10880,-3568,11456
99,10800,-3568,11488
100,10800,-3552,11504
100,10848,-3568,11456
101,10864,-3552,11456
100,10800,-3632,11456
101,10848,-3664,11424
100,10944,-3616,11504
100,10912,-3616,11504
101,10944,-3616,11456
100,10864,-3536,11488
98,10864,-3536,11472
101,10848,-3552,11472
100,10784,-3584,11504
100,10768,-3680,11472
101,10832,-3616,11520
188,10880,-3616,11456
100,10928,-3584,11472
101,10832,-3616,11440
100,10816,-3584,11472
100,10800,-3584,11504
99,10768,-3584,11520
100,10832,-3600,11504
100,10784,-3488,11440
99,10848,-3536,11488
100,10864,-3552,11488
100,10864,-3552,11488
101,10896,-3520,11520
100,10816,-3632,11536
101,10800,-3584,11520
100,10800,-3616,11456
100,10880,-3584,11456
101,10832,-3616,11408
100,10864,-3632,11360
100,10912,-3584,11408
101,10848,-3584,11392
100,10784,-3632,11424
100,10832,-3568,11360
101,10896,-3584,11392
100,10848,-3600,11488
100,10864,-3584,11440
101,10816,-3520,11408
100,10736,-3568,11472
100,10848,-3536,11472
99,10848,-3536,11456
100,10864,-3568,11472
189,10848,-3568,11488
100,10848,-3568,11504
98,10848,-3568,11472
101,10928,-3568,11504
100,10832,-3584,11440
100,10832,-3584,11392
99,10832,-3552,11456
100,10848,-3616,11424
100,10784,-3632,11472
101,10784,-3648,11488
98,10768,-3648,11488
100,10784,-3616,11536
101,10816,-3600,11568
100,10752,-3568,11456
98,10736,-3568,11440
101,10800,-3584,11552
100,10800,-3568,11488
100,10800,-3616,11472
99,10832,-3616,11424
100,10816,-3664,11440
100,10832,-3664,11440
101,10864,-3600,11456
98,10928,-3584,11488
100,10944,-3648,11472
101,10944,-3616,11360
100,11040,-3600,11248
98,11136,-3616,11200
101,11136,-3568,11120
100,11088,-3632,11104
100,11200,-3568,11104
193,11104,-3584,11232
100,11136,-3616,11232
99,11136,-3584,11168
100,11152,-3520,11184
100,11200,-3616,11232
101,11232,-3600,11280
98,11200,-3584,11312
100,11168,-3616,11232
101,11184,-3552,11280
100,11152,-3616,11264
98,11104,-3632,11216
101,11120,-3664,11168
100,11104,-3648,11184
100,11104,-3664,11168
99,11184,-3568,11264
100,11184,-3584,11248
100,11200,-3568,11312
101,11120,-3648,11216
98,11152,-3632,11168
100,11104,-3648,11200
101,11040,-3648,11216
100,11072,-3632,11312
98,11104,-3536,11312
101,11056,-3504,11312
100,11088,-3536,11264
100,11072,-3632,11296
99,11056,-3568,11312
100,10816,-3616,11200
100,11024,-3552,11216
101,11024,-3568,11056
186,11024,-3552,11184
101,11008,-3552,11264
100,11008,-3568,11312
98,11072,-3552,11312
101,10976,-3536,11312
100,10992,-3568,11296
100,11072,-3600,11264
99,11056,-3664,11264
100,11040,-3536,11312
100,11024,-3584,11280
101,11104,-3584,11328
98,11072,-3600,11216
100,11072,-3616,11200
101,11024,-3600,11264
100,11056,-3584,11344
98,11088,-3632,11328
101,11088,-3616,11328
100,11120,-3600,11312
100,11088,-3552,11376
99,11088,-3536,11328
100,11008,-3648,11296
100,11024,-3600,11280
101,11040,-3632,11264
98,11008,-3632,11312
100,11040,-3632,11264
101,11088,-3632,11280
100,11040,-3648,11296
98,11072,-3664,11216
101,11152,-3664,11344
100,11024,-3728,11280
186,11232,-3808,11328
101,11616,-4112,11520
100,11968,-4064,11248
100,11264,-3952,11152
99,11760,-4208,11424
100,11456,-4096,10736
98,11312,-3504,9872
101,12144,-3136,9296
100,12928,-2304,8448
100,13040,-1520,7984
99,13120,-1232,7920
100,13856,-1216,8272
98,13008,-1392,8896
101,12448,-1648,9248
100,13968,-1856,9472
100,13120,-1952,9152
99,12832,-2208,9600
100,12304,-2560,10288
98,11728,-2880,10880
101,11184,-3312,11440
100,10928,-3392,11776
101,10656,-3504,11824
100,10576,-3744,11808
100,10448,-3840,11808
99,10320,-3888,11824
100,10256,-3904,11888
100,10176,-3952,12000
101,10128,-4000,11968
100,10112,-4064,12016
100,10112,-4080,12000
209,10096,-4016,11856
101,10112,-3984,11824
100,10096,-4032,11888
100,10064,-3984,12032
101,9888,-3968,12112
100,9904,-4000,12160
100,9920,-4016,12144
101,9904,-3904,12192
100,9952,-3920,12208
100,9936,-3904,12192
101,9920,-3920,12096
100,9952,-3904,12144
100,9968,-3904,12144
101,9984,-3936,12112
100,9984,-3904,12048
100,9904,-3888,12112
99,9920,-3904,12096
100,9920,-3872,12096
100,9904,-3840,12064
99,10000,-3872,12048
100,9920,-3856,12032
100,9936,-3968,12128
101,9920,-3888,12096
100,9872,-3856,12128
101,9840,-3904,12144
100,9920,-3904,12128
100,9920,-3952,12080
101,9968,-3888,12048
100,9904,-3920,12064
98,9936,-3920,12080
191,10000,-3952,12048
100,10032,-3936,12064
100,10016,-3920,12192
101,9984,-3824,12048
98,9952,-3856,12128
100,9952,-3920,12144
101,9936,-3888,12080
100,9920,-3872,12080
98,10000,-3888,12096
101,9936,-3968,12080
100,9920,-3936,12096
100,9808,-3936,12064
99,9792,-4000,12112
100,9776,-3920,12160
98,9776,-3904,12224
101,9776,-3872,12112
100,9856,-3888,12096
100,9920,-3856,12096
99,10000,-3936,12096
100,9952,-3904,12112
98,9936,-3904,12128
101,9904,-3904,12144
98,10000,-3904,12144
100,9920,-3920,12160
99,9968,-3952,12160
100,10016,-3920,12128
100,9920,-3920,12064
99,10032,-3872,12128
100,9936,-3904,12096
100,9904,-3952,12128
189,9856,-3904,12224
100,9872,-3872,12224
101,9920,-3872,12112
100,9856,-3872,12144
100,9840,-3888,12192
101,9840,-3904,12208
98,9888,-3888,12176
100,9936,-3872,12208
101,9856,-3904,12128
100,9936,-3904,12112
100,9872,-3888,12224
101,9872,-3920,12240
100,9904,-3888,12208
100,9888,-3856,12144
99,9808,-3872,12176
100,9824,-3904,12208
100,9760,-3920,12256
101,9792,-3872,12256
100,9824,-3888,12256
100,9792,-3920,12160
101,9840,-3888,12208
100,9824,-3904,12272
101,9824,-3920,12208
100,9792,-3968,12224
100,9792,-3888,12208
101,9856,-3920,12192
100,9776,-3920,12144
100,9824,-3920,12176
99,9856,-3920,12192
100,9728,-3968,12224
197,9744,-3984,12224
98,9824,-3952,12224
100,9760,-3952,12224
101,9808,-3904,12224
100,9760,-3872,12304
98,9680,-3920,12240
101,9760,-3904,12240
100,9776,-3968,12272
100,9840,-3936,12320
99,9776,-3904,12288
100,9728,-3920,12224
100,9712,-3904,12256
101,9744,-3904,12224
98,9824,-3952,12336
100,9840,-3952,12256
101,9792,-3984,12208
100,9872,-3968,12208
98,9840,-3968,12144
101,9856,-3904,12224
100,9840,-3952,12208
100,9776,-3952,12256
99,9776,-3968,12240
100,9728,-4000,12272
100,9808,-3984,12176
101,9776,-3920,12224
98,9792,-3952,12256
100,9888,-3920,12304
101,9872,-3936,12304
100,9872,-3936,12224
98,9808,-3920,12224
191,9808,-3968,12256
100,9872,-3952,12240
99,9872,-3872,12240
100,9840,-3856,12240
100,9776,-3888,12192
101,9728,-3904,12144
100,9776,-3936,12240
100,9792,-3952,12208
101,9808,-3984,12240
100,9872,-3904,12160
100,9808,-3904,12176
101,9792,-3904,12096
100,9808,-3872,12192
100,9792,-3936,12256
99,9808,-3872,12176
100,9840,-3936,12208
100,9808,-3936,12240
101,9824,-3968,12176
100,9840,-3904,12160
100,9840,-3904,12112
101,9856,-3904,12144
100,9792,-4112,12048
98,9776,-4000,12160
101,9840,-3984,12160
100,9824,-3968,12208
101,9840,-3984,12176
100,9856,-3936,12288
100,9856,-3888,12176
101,9808,-3904,12128
100,9840,-3888,12144
190,9824,-3872,12128
101,9808,-3856,12144
98,9776,-3856,12192
100,9824,-3888,12176
101,9856,-3888,12176
100,9872,-3888,12192
98,9904,-3952,12176
101,9888,-3872,12240
100,9936,-3888,12256
100,9952,-3888,12272
99,9856,-3920,12288
100,9920,-3920,12256
98,9888,-3936,12192
101,9840,-3888,12144
100,9856,-3904,12176
100,9824,-3968,12192
99,9856,-3968,12192
100,9888,-3904,12128
98,9936,-3904,12144
101,9888,-3904,12176
100,9824,-3952,12208
100,9792,-3888,12144
99,9888,-3888,12144
100,9872,-3936,12192
98,9840,-3936,12144
101,9872,-3888,12160
100,9840,-3968,12160
101,9904,-3920,12176
100,9840,-3904,12208
100,9840,-3904,12224
191,9840,-3936,12208
100,9744,-3904,12240
100,9792,-3936,12320
101,9824,-4000,12320
100,9712,-3840,12144
98,9744,-3856,12336
101,9680,-3824,12368
100,9568,-3968,12464
100,9504,-3984,12608
101,9616,-4016,12656
100,9936,-3872,12656
100,9936,-3872,12144
99,9824,-3872,12144
100,9984,-3936,12176
101,9936,-3936,12144
100,9968,-3952,12064
100,9904,-3920,12272
101,9952,-3792,12528
100,9856,-3904,12368
100,9920,-3936,12112
101,10000,-3888,12192
100,9968,-3872,12224
100,9856,-3952,12224
99,9872,-3904,12112
100,9920,-3888,12128
100,9920,-3856,12000
101,9936,-3856,12224
100,9856,-3888,12224
100,10032,-3920,12224
101,9872,-3936,12144
196,9936,-3936,12176
101,10000,-3904,12128
100,9776,-3840,11840
100,9840,-3888,11920
101,10384,-3248,11872
100,10304,-4192,10832
100,9424,-5888,10832
99,7888,-4800,11824
100,6000,-6464,14400
100,4256,-6208,15520
99,3696,-5072,15136
100,3904,-5008,14800
100,3904,-5328,15104
101,3952,-5440,14688
100,3648,-5360,14672
101,3520,-5600,14832
100,3280,-5456,14928
100,3344,-5408,15088
101,3296,-5776,15552
100,3376,-5648,15728
100,4128,-5248,15776
101,6976,-4176,13968
100,8512,-4096,12416
100,10048,-3856,11056
99,10096,-3344,10160
100,11168,-3552,10672
100,12272,-3712,10560
101,12624,-3760,10240
98,12736,-3904,10272
100,12576,-3824,10544
191,12240,-3360,9072
100,12400,-3216,8816
101,12464,-2976,8656
100,12848,-2992,8960
100,12752,-2944,9040
101,12864,-2832,8928
100,13184,-2816,8672
100,13184,-2832,8592
101,13104,-2784,8480
100,12672,-2864,9136
100,12320,-3104,10240
101,11904,-3376,10688
100,11824,-3568,10816
100,11632,-3712,10768
101,11680,-3872,10704
98,11632,-3936,10704
100,11584,-3872,10624
101,11536,-4000,10784
100,11440,-3920,10880
100,11360,-3968,10944
101,11296,-3984,10928
100,11328,-3936,10944
101,11344,-3968,10912
98,11328,-3936,10832
100,11264,-3952,10864
101,11376,-3968,10912
100,11296,-3968,10736
98,11360,-3984,10688
101,11392,-3952,10800
100,11376,-3952,10864
190,11264,-3680,10800
101,11456,-3856,10816
100,11552,-4432,10608
100,11632,-4544,10368
99,11728,-4608,10320
100,11856,-4560,10272
100,12032,-4432,9968
101,12176,-4336,9808
98,12240,-4256,9568
100,12368,-4144,9584
101,12368,-4096,9424
100,12416,-4096,9424
98,12448,-4128,9248
101,12560,-4160,9136
100,12608,-4224,9008
100,12624,-4224,8992
99,12720,-4224,9072
100,12704,-4256,9104
98,12608,-4224,9008
101,12720,-4160,9040
100,12576,-4208,9104
101,12608,-4208,9184
98,12608,-4176,9104
100,12656,-4160,9152
101,12720,-4128,9120
100,12704,-4144,9088
98,12704,-4144,9056
101,12688,-4160,9040
100,12720,-4160,9024
100,12752,-4176,9088
195,12816,-4176,9056
100,12800,-4144,9072
100,12672,-4176,9040
99,12752,-4176,9024
100,12688,-4208,9088
100,12672,-4160,9040
101,12672,-4160,9040
100,12704,-4160,9072
101,12736,-4128,9120
100,12816,-4048,9072
100,12736,-3840,8880
101,12848,-3904,8880
100,13088,-4336,8768
98,13184,-4336,8400
101,13440,-4480,8144
100,13504,-4176,7952
100,13344,-3744,8144
101,13408,-3168,8480
100,13168,-2656,8368
100,13104,-2416,8960
101,12816,-2112,9664
98,12512,-2080,10160
100,12416,-2144,10336
101,12560,-2320,10048
100,12528,-2480,9760
98,12624,-2784,9872
101,12560,-2720,9872
100,12496,-2640,9872
100,12528,-2608,9840
101,12528,-2672,9680
190,12496,-2832,9744
101,12608,-2848,9712
100,12592,-2816,9728
100,12544,-2832,9728
101,12512,-2752,9632
100,12432,-2832,9712
100,12496,-2848,9728
99,12576,-2912,9712
100,12576,-2912,9712
100,12576,-2832,9760
101,12464,-2848,9744
100,12544,-2768,9776
100,12688,-3088,10000
101,12880,-2864,9616
100,13040,-2400,9088
98,13072,-2096,8960
101,13104,-1712,9072
100,12976,-1440,9168
101,12848,-1488,9440
98,12784,-1696,9632
100,12832,-2112,9712
101,12784,-2560,9712
100,12656,-2736,9712
98,12656,-2976,9888
101,12560,-3056,9712
100,12528,-2992,9712
100,12464,-2992,9760
101,12528,-3024,9680
100,12464,-3040,9664
100,12448,-3136,9728
191,12480,-3136,9744
98,12480,-3152,9680
100,12480,-3184,9728
101,12544,-3216,9664
100,12496,-3184,9728
98,12480,-3168,9696
101,12560,-3136,9728
100,12528,-3168,9696
100,12480,-3184,9632
99,12448,-3168,9568
100,12496,-3184,9648
98,12512,-3200,9680
101,12528,-3200,9728
100,12528,-3264,9648
100,12576,-3312,9696
99,12480,-3264,9680
100,12512,-3216,9648
98,12448,-3184,9632
101,12432,-3184,9632
100,12432,-3200,9616
100,12448,-3120,9616
99,12496,-3120,9648
100,12528,-3088,9712
98,12560,-3136,9712
101,12560,-3088,9696
98,12544,-3136,9696
100,12496,-3120,9648
99,12464,-3072,9648
100,12480,-3136,9616
100,12432,-3136,9664
189,12432,-3248,9808
100,12416,-3232,9840
99,12432,-3296,9856
100,12432,-3232,9808
100,12448,-3184,9744
101,12480,-3136,9760
98,12432,-3184,9712
100,12448,-3168,9808
101,12432,-3152,9728
100,12384,-3168,9776
98,12400,-3168,9696
101,12464,-3184,9744
100,12448,-3088,9712
100,12432,-3152,9808
99,12416,-3184,9840
100,12464,-3312,9840
100,12464,-2976,9760
101,12496,-2800,9792
98,12432,-2944,9904
100,12400,-2976,9824
101,12416,-2928,10000
100,12192,-2816,10016
98,12240,-2896,10176
101,12336,-3184,10128
100,12384,-3328,9888
100,12336,-3152,9632
99,12512,-3184,9824
100,12448,-3328,9744
100,12512,-3392,9584
101,12496,-3376,9520
194,12432,-3504,9664
101,12432,-3456,9664
100,12464,-3536,9632
98,12448,-3584,9648
101,12384,-3488,9648
100,12400,-3456,9760
100,12400,-3456,9760
99,12384,-3456,9696
100,12336,-3392,9760
100,12400,-3392,9872
101,12400,-3472,9808
98,12448,-3568,9712
100,12384,-3536,9792
101,12336,-3472,9744
100,12336,-3424,9824
98,12352,-3424,9792
101,12368,-3456,9728
100,12368,-3504,9680
100,12352,-3552,9712
99,12336,-3472,9728
100,12368,-3472,9776
98,12384,-3456,9760
101,12384,-3408,9712
100,12320,-3472,9792
100,12288,-3520,9776
99,12304,-3504,9776
100,12352,-3488,9824
98,12320,-3520,9824
101,12336,-3504,9792
100,12320,-3440,9808
189,12320,-3456,9808
100,12240,-3440,9936
100,12112,-3584,9648
101,12112,-3600,9808
100,12448,-3600,9888
100,12400,-3536,9792
101,12368,-3504,9776
100,12112,-2480,9472
98,12544,-3568,9488
101,12656,-4608,9232
100,12464,-4912,8960
100,12128,-4784,9552
99,11808,-5248,10464
100,11808,-5104,10880
100,11344,-5104,10256
101,11216,-4848,10256
100,11248,-4736,10720
100,11392,-4704,10736
101,11312,-4528,10464
100,11408,-4704,10656
98,11344,-4656,10672
101,11344,-4656,10672
100,11408,-4448,10368
101,11392,-4464,10624
100,11392,-4384,10560
100,11408,-4288,10576
99,11504,-4320,10592
100,11504,-4368,10528
100,11504,-4432,10736
101,11472,-4432,10272
190,11424,-4240,10448
100,11488,-4224,10608
101,11408,-4336,10752
100,11392,-4320,10800
100,11344,-4320,10640
101,11392,-4304,10704
100,11392,-4240,10720
101,11360,-4288,10704
100,11360,-4304,10672
100,11376,-4272,10640
101,11408,-4272,10656
100,11344,-4208,10608
100,11328,-4208,10656
101,11360,-4144,10640
100,11456,-4112,10640
100,11488,-4160,10688
101,11456,-4208,10624
100,11488,-4256,10576
98,11520,-4240,10656
101,11488,-4208,10688
100,11440,-4224,10656
100,11456,-4272,10672
99,11456,-4240,10752
100,11360,-4208,10720
100,11376,-4192,10672
101,11456,-4272,10704
100,11424,-4112,10544
100,11488,-4080,10752
101,11424,-4208,10832
100,11408,-4224,10768
197,11488,-4224,10704
100,11440,-4192,10656
100,11408,-4224,10656
99,11392,-4144,10624
100,11440,-4096,10576
100,11440,-4176,10672
99,11440,-4208,10688
100,11456,-4176,10672
98,11440,-4192,10784
101,11392,-4176,10720
100,11440,-4160,10672
100,11408,-4240,10704
99,11520,-4192,10688
100,11536,-4112,10560
98,11600,-4048,10496
101,11648,-4032,10496
100,11696,-4064,10416
101,11712,-4048,10432
98,11760,-4032,10432
100,11840,-4048,10400
101,11872,-4016,10336
100,11792,-4048,10384
98,11744,-4016,10336
101,11744,-4032,10320
100,11680,-4000,10352
100,11776,-4000,10352
99,11776,-4064,10448
100,11712,-4096,10336
100,11760,-4048,10384
101,11728,-4032,10416
190,11808,-4016,10320
100,11856,-4032,10416
101,11776,-4016,10384
100,11792,-4016,10416
100,11792,-4064,10416
101,11776,-4000,10384
100,11792,-4000,10352
101,11792,-4016,10288
100,11792,-4032,10336
100,11904,-4016,10368
101,11920,-3936,10288
