-- ID: 00C4DBBC FW: 1.7.9.4 -- 3731963
100,14336,-1984,7312
98,14368,-1920,7312
101,14272,-1920,7408
100,14304,-1920,7504
100,14304,-1984,7424
99,14272,-2000,7344
100,14288,-2048,7376
100,14320,-1984,7440
101,14240,-2032,7344
98,14240,-2096,7280
100,14288,-2048,7360
101,14256,-1984,7328
100,14272,-1968,7456
98,14224,-1936,7472
101,14240,-1968,7360
100,14272,-2000,7424
100,14272,-2048,7456
99,14240,-2032,7456
100,14256,-2032,7408
190,14256,-2048,7408
99,14256,-2032,7424
100,14208,-2016,7376
98,14176,-2048,7392
101,14208,-2080,7456
98,14208,-2032,7488
100,14224,-2064,7360
99,14240,-2064,7392
100,14272,-2048,7376
100,14272,-2016,7296
99,14256,-1984,7216
100,14336,-1968,7280
100,14288,-1968,7312
99,14320,-1952,7344
100,14304,-2000,7376
100,14304,-1952,7360
101,14256,-1936,7392
100,14256,-1920,7440
101,14288,-1904,7360
100,14256,-1936,7408
100,14272,-1968,7360
101,14288,-2016,7312
100,14288,-2016,7296
100,14336,-2016,7360
101,14320,-1984,7344
100,14320,-1968,7296
100,14320,-2032,7312
101,14336,-2000,7424
100,14256,-2016,7392
100,14272,-2000,7248
191,14336,-1968,7312
100,14304,-1968,7344
101,14256,-1984,7280
100,14336,-1968,7328
100,14304,-2016,7360
101,14320,-1984,7360
100,14288,-1904,7408
100,14288,-1920,7440
101,14224,-2000,7344
100,14352,-1968,7344
100,14288,-1968,7328
101,14304,-1984,7312
100,14272,-2096,7296
100,14208,-2048,7312
101,14240,-1968,7360
100,14224,-1936,7360
101,14240,-1968,7360
100,14256,-2000,7328
98,14256,-2016,7312
101,14320,-1952,7296
100,14288,-2000,7296
100,14320,-2016,7312
101,14304,-2016,7312
100,14272,-2016,7296
100,14208,-2128,7200
101,14320,-2096,7328
100,14256,-2064,7424
100,14272,-2048,7312
101,14288,-2016,7392
100,14272,-1968,7376
195,14208,-2032,7280
100,14240,-2032,7328
100,14272,-2032,7280
101,14288,-2032,7216
100,14272,-2048,7280
100,14304,-2048,7264
101,14288,-2000,7328
100,14272,-1984,7328
100,14288,-2000,7312
101,14288,-2000,7328
100,14368,-2016,7408
100,14320,-1952,7360
101,14272,-1984,7360
100,14368,-2016,7312
101,14240,-1968,7264
98,14288,-2000,7200
100,14272,-1984,7232
101,14288,-2080,7248
100,14368,-1984,7264
100,14368,-1936,7280
101,14336,-1952,7264
100,14352,-1920,7312
100,14272,-1984,7328
99,14208,-2000,7312
100,14272,-2048,7392
100,14304,-2064,7408
101,14192,-2048,7344
100,14288,-2048,7280
100,14288,-2112,7392
101,14320,-2048,7392
190,14368,-2032,7264
98,14256,-2032,7248
101,14240,-2032,7344
98,14240,-2064,7328
100,14240,-2016,7408
99,14208,-1920,7344
100,14336,-1920,7408
100,14336,-1744,7360
99,14304,-2208,7184
100,14256,-2496,6960
101,14400,-2608,6880
100,14304,-2624,6832
100,14256,-2608,6928
101,14240,-2512,6880
100,14320,-2480,6992
100,14256,-2592,6928
101,14336,-2560,6832
100,14352,-2608,6832
100,14448,-2640,6864
99,14352,-2640,6848
100,14352,-2608,6896
100,14400,-2560,6896
101,14400,-2512,6816
98,14448,-2576,6832
100,14416,-2528,6848
101,14464,-2576,6864
100,14448,-2624,6848
100,14400,-2608,6896
101,14368,-2608,6848
100,14352,-2592,6848
191,14368,-2592,6848
100,14448,-2576,6864
100,14448,-2576,6864
101,14496,-2512,6848
100,14480,-2512,6880
100,14464,-2576,6880
101,14592,-2864,6928
100,14400,-2368,6688
98,14320,-2032,6912
101,14320,-2160,7376
100,14192,-2192,7520
100,14096,-2240,7568
101,13920,-2432,7584
100,13952,-2480,7616
100,14000,-2512,7536
101,13968,-2496,7616
98,14016,-2448,7680
100,13968,-2448,7664
101,14016,-2464,7696
100,14000,-2416,7680
101,14000,-2464,7584
100,14080,-2528,7648
100,14016,-2496,7600
101,14016,-2544,7632
100,13968,-2512,7648
100,14080,-2480,7520
101,13824,-2592,7648
100,13648,-2576,7728
98,13872,-2576,7872
101,13904,-2544,7440
190,13968,-2592,7584
100,13968,-2592,7648
99,13936,-2592,7664
100,14016,-2512,7696
100,13984,-2448,7664
101,13984,-2528,7616
98,14064,-2480,7632
100,14032,-2448,7648
99,14112,-2480,7664
100,14096,-2512,7712
100,14016,-2496,7664
99,14016,-2544,7584
100,14000,-2480,7600
100,13936,-2496,7552
99,14000,-2528,7632
100,13984,-2496,7680
98,13968,-2496,7664
101,14000,-2512,7648
100,14016,-2544,7664
100,13968,-2656,7632
99,14000,-2576,7648
100,14016,-2512,7664
98,14016,-2528,7712
101,14016,-2448,7632
100,13952,-2528,7680
101,14000,-2528,7696
98,14016,-2512,7664
100,14016,-2496,7600
101,13984,-2416,7600
100,14032,-2464,7552
194,13984,-2496,7632
101,14032,-2480,7600
100,14064,-2432,7680
100,13984,-2448,7712
101,13984,-2448,7664
100,14048,-2448,7616
101,14016,-2480,7584
100,14064,-2432,7728
100,14032,-2480,7712
101,14048,-2448,7648
100,14016,-2496,7536
100,14128,-2464,7536
99,14144,-2512,7584
100,14064,-2416,7648
100,14016,-2496,7696
101,14000,-2448,7616
100,13984,-2480,7616
100,14048,-2400,7664
101,14032,-2416,7648
100,14112,-2432,7664
100,14032,-2496,7696
101,14032,-2528,7616
100,14016,-2496,7600
100,14032,-2512,7664
99,14016,-2464,7664
100,14048,-2512,7680
100,13984,-2496,7616
101,13984,-2512,7616
100,14048,-2528,7632
101,14000,-2512,7600
190,13936,-2432,7680
100,14048,-2496,7616
101,14016,-2496,7664
100,14064,-2560,7552
100,14096,-2464,7520
101,14032,-2512,7600
100,14048,-2496,7664
100,14032,-2432,7664
99,13968,-2432,7632
100,14000,-2512,7664
100,13952,-2544,7728
101,14016,-2464,7728
100,13952,-2480,7680
101,13968,-2528,7632
100,14016,-2544,7712
100,13920,-2512,7728
101,13936,-2480,7680
100,13936,-2464,7680
98,13952,-2464,7712
101,13984,-2480,7744
100,13952,-2480,7696
100,13952,-2464,7712
99,13856,-2496,7744
100,13856,-2464,7776
100,13952,-2512,7760
101,13936,-2480,7696
100,13984,-2448,7680
100,13952,-2416,7664
101,13968,-2464,7696
100,14000,-2448,7712
188,13968,-2400,7600
101,14016,-2448,7696
98,13984,-2464,7744
100,13968,-2480,7680
99,14016,-2512,7744
100,14016,-2528,7744
100,14016,-2480,7696
99,13952,-2512,7696
100,13904,-2448,7712
101,13888,-2432,7792
100,13888,-2352,7808
100,13920,-2336,7776
101,13904,-2304,7776
100,13968,-2400,7760
100,13984,-2416,7728
101,14032,-2416,7744
100,13952,-2352,7712
100,13920,-2336,7616
99,14000,-2432,7680
100,14016,-2400,7744
100,13936,-2384,7744
101,13952,-2384,7712
100,13984,-2448,7728
100,13920,-2448,7776
101,13968,-2384,7728
100,13904,-2448,7712
98,13920,-2464,7616
101,13872,-2512,7728
100,13984,-2480,7728
100,13952,-2464,7696
189,13904,-2464,7664
100,13936,-2480,7728
101,13968,-2464,7728
100,13920,-2416,7792
98,13968,-2416,7696
101,13984,-2432,7728
100,14000,-2384,7712
100,13936,-2368,7664
101,13968,-2368,7680
100,13936,-2400,7792
100,13904,-2432,7760
101,14048,-2416,7760
100,14000,-2384,7712
100,13936,-2352,7584
101,14000,-2320,7552
100,13952,-2368,7632
100,13968,-2368,7760
101,13968,-2384,7728
100,13936,-2352,7664
101,13984,-2256,7520
100,14080,-2208,7440
100,14160,-2096,7584
101,14128,-2032,7472
100,14128,-1984,7392
100,14224,-1920,7424
101,14256,-1920,7424
100,14240,-1920,7424
100,14320,-1904,7440
101,14288,-1904,7376
100,14320,-1888,7344
197,14224,-1968,7440
100,14304,-1920,7376
100,14256,-1888,7456
101,14272,-1952,7424
100,14288,-1840,7408
100,14272,-1808,7424
101,14304,-1744,7360
100,14288,-1744,7392
100,14288,-1760,7344
101,14272,-1760,7344
100,14288,-1792,7408
101,14320,-1824,7392
100,14304,-1824,7440
100,14336,-1792,7472
101,14400,-1792,7376
100,14352,-1792,7408
100,14336,-1824,7360
101,14320,-1776,7344
100,14320,-1728,7424
100,14352,-1776,7520
99,14288,-1760,7408
100,14288,-1712,7440
100,14272,-1728,7488
101,14272,-1776,7504
100,14336,-1728,7472
100,14272,-1712,7392
101,14224,-1680,7360
100,14288,-1712,7408
98,14272,-1776,7456
101,14368,-1712,7504
190,14336,-1696,7392
101,14336,-1712,7456
98,14336,-1776,7456
100,14288,-1792,7520
101,14336,-1728,7472
100,14304,-1744,7520
98,14240,-1744,7488
101,14240,-1712,7376
100,14208,-1776,7456
100,14256,-1776,7424
99,14304,-1712,7296
100,14304,-1680,7360
100,14352,-1680,7424
101,14320,-1616,7424
100,14224,-1008,6928
100,15008,-2528,7504
101,14688,-2256,6880
100,14752,-1776,6864
100,14720,-1152,6560
101,14736,-736,6608
100,14192,-112,5824
100,14320,0,6544
99,14432,-96,6928
100,14480,-32,6928
98,14528,-16,7056
101,14560,64,6880
100,14592,96,6688
100,14720,-16,6656
99,14688,48,6784
100,14688,128,6880
186,14624,160,6720
101,14608,192,6832
100,14640,128,6928
101,14656,128,6848
100,14656,208,6688
100,14640,176,6800
101,14624,144,6672
100,14672,144,6672
100,14640,144,6704
101,14640,112,6816
100,14624,144,6784
100,14640,128,6800
101,14672,128,6736
100,14656,128,6704
100,14576,112,6736
101,14592,-80,6992
100,14560,-64,6928
98,14352,288,6496
101,14576,-160,6992
100,14144,112,7408
100,14304,-464,7760
99,14224,-1088,7760
100,14208,-1456,7712
100,14192,-1856,7584
101,14096,-2080,7600
100,14112,-2112,7712
101,14080,-2192,7808
98,13952,-2240,7760
100,13968,-2256,7712
101,14016,-2240,7696
186,13904,-2352,7856
100,13872,-2352,7936
101,13792,-2464,7872
98,13840,-2448,7968
100,13728,-2448,7872
101,13632,-2528,8064
100,13728,-2528,7920
98,13744,-2480,7952
101,13744,-2560,7936
100,13840,-2544,7952
100,13792,-2592,7936
99,13744,-2592,7888
100,13760,-2608,7904
100,13792,-2528,7936
101,13792,-2560,7968
98,13808,-2560,8048
100,13792,-2576,8032
101,13792,-2576,8016
100,13824,-2496,8032
98,13744,-2544,8096
101,13728,-2608,8064
100,13696,-2576,7952
100,13712,-2592,7968
99,13680,-2560,7856
100,13568,-2608,7968
100,13728,-2560,7984
101,13744,-2560,8016
98,13792,-2592,8048
100,13776,-2544,8080
101,13792,-2544,8096
194,13728,-2528,7984
101,13728,-2560,8016
100,13840,-2528,8128
98,13840,-2480,8048
101,13840,-2496,8016
100,13824,-2544,7984
100,13824,-2512,8032
99,13872,-2528,8080
100,13792,-2512,8128
100,13760,-2512,8032
101,13760,-2592,8000
100,13760,-2560,8048
100,13728,-2640,8064
99,13744,-2592,8048
100,13712,-2576,8016
100,13728,-2496,8016
99,13744,-2512,7984
100,13776,-2528,8000
101,13776,-2496,8016
100,13744,-2544,8048
100,13776,-2560,7984
101,13776,-2592,8032
100,13776,-2544,8128
100,13776,-2512,8112
101,13744,-2448,8048
100,13792,-2464,8080
100,13776,-2400,8064
101,13760,-2432,8144
100,13696,-2416,8080
100,13696,-2464,8016
191,13712,-2448,8144
98,13664,-2512,8176
100,13632,-2512,8192
99,13600,-2512,8400
100,13696,-2496,8304
101,13648,-2576,8256
100,13664,-2592,8192
98,13584,-2576,8144
101,13680,-2576,8192
100,13696,-2576,8144
100,13648,-2576,8096
99,13712,-2528,8096
100,13648,-2512,8128
100,13728,-2512,8224
101,13696,-2464,8192
98,13664,-2480,8112
100,13744,-2464,8160
101,13728,-2512,8016
100,13712,-2496,8048
98,13744,-2496,8224
101,13664,-2512,8176
100,13664,-2544,8176
100,13680,-2448,8224
99,13744,-2512,8144
100,13680,-2512,8208
100,13696,-2496,8240
101,13632,-2480,8160
98,13648,-2528,8048
100,13664,-2480,8160
101,13680,-2512,8176
188,13760,-2528,8112
100,13680,-2512,8128
101,13712,-2448,8288
100,13680,-2464,8240
98,13744,-2496,8208
101,13792,-2496,8128
100,13760,-2528,8080
100,13856,-2496,8080
99,13728,-2448,8016
100,13696,-2432,8032
101,13712,-2496,8096
100,13744,-2544,8080
100,13760,-2480,8096
101,13776,-2496,8048
100,13728,-2560,8032
100,13776,-2560,8080
101,13840,-2576,8000
100,13792,-2560,8000
98,13760,-2608,8016
101,13776,-2560,7952
100,13808,-2624,8032
100,13792,-2512,8016
101,13744,-2448,7920
100,13696,-2480,7968
100,13712,-2400,8016
101,13680,-2464,8048
100,13712,-2576,7952
100,13728,-2560,7920
101,13696,-2576,8016
100,13744,-2592,8080
195,13712,-2576,8032
100,13728,-2560,7984
100,13760,-2528,8080
99,13744,-2496,8048
100,13696,-2496,8032
100,13712,-2560,8064
101,13712,-2560,8000
98,13776,-2560,7984
100,13760,-2544,7952
101,13728,-2560,7936
100,13824,-2560,7888
98,13776,-2528,7936
101,13728,-2496,7888
100,13712,-2464,7952
100,13776,-2448,8048
99,13744,-2448,8032
100,13776,-2432,8000
98,13792,-2496,8032
101,13792,-2432,8032
100,13760,-2448,8032
101,13776,-2512,7984
98,13824,-2544,8016
100,13808,-2448,7968
101,13808,-2448,7936
100,13712,-2496,7888
98,13632,-2576,7888
101,13712,-2512,7952
100,13760,-2496,8032
100,13744,-2480,8080
99,13744,-2432,8112
190,13664,-2496,8144
100,13696,-2544,8112
101,13744,-2480,8080
100,13808,-2480,8016
100,13792,-2448,8032
101,13760,-2480,8016
100,13776,-2496,7984
100,13856,-2448,8000
99,13808,-2384,8016
100,13712,-2432,8064
100,13744,-2448,8000
99,13792,-2480,7968
100,13776,-2448,8016
100,13760,-2432,8048
101,13696,-2464,8016
100,13744,-2464,8000
101,13760,-2496,7936
100,13808,-2512,7920
100,13776,-2464,8000
101,13696,-2464,8000
100,13744,-2432,8048
100,13696,-2464,8096
101,13760,-2464,7984
100,13840,-2560,7968
100,13824,-2576,7888
101,13840,-2496,7888
100,13808,-2480,7904
100,13824,-2368,7920
101,13808,-2400,7904
100,13744,-2384,7856
191,13840,-2464,7920
100,13872,-2416,7920
100,13872,-2448,7920
99,13936,-2560,7984
100,13968,-2544,7968
100,13920,-2448,7968
101,13888,-2432,7872
98,13808,-2400,7872
100,13808,-2416,7904
101,13824,-2416,7920
100,13776,-2384,7936
98,13792,-2400,7952
101,13712,-2416,7888
100,13872,-2400,8000
100,13840,-2416,7888
99,13824,-2352,7872
100,13888,-2336,7936
100,13824,-2288,7840
101,13872,-2272,7984
98,13824,-2240,7968
100,13776,-2320,7920
101,13824,-2352,8016
100,13824,-2320,8016
98,13792,-2304,7968
101,13792,-2320,7936
100,13760,-2368,7904
100,13824,-2448,7936
99,13840,-2384,7920
100,13824,-2336,7856
100,13728,-2384,7824
189,13808,-2416,7904
100,13888,-2432,7904
101,13792,-2512,7872
100,13808,-2528,7840
98,13808,-2608,7808
101,13664,-2352,7792
100,13808,-2352,7856
100,13904,-2480,7776
99,13856,-2528,7712
100,13920,-2592,7760
100,13872,-2480,7744
101,13904,-2560,7744
98,13904,-2592,7696
100,13808,-2624,7712
101,13872,-2672,7760
100,13904,-2624,7744
98,13936,-2656,7696
101,13872,-2688,7632
100,13920,-2672,7664
100,13952,-2704,7776
99,13952,-2672,7696
100,13968,-2672,7664
100,13904,-2640,7648
101,13936,-2704,7600
98,14016,-2672,7680
100,14000,-2768,7680
101,14000,-2688,7632
100,14000,-2672,7600
98,13968,-2736,7632
101,13984,-2672,7664
194,13952,-2656,7568
101,13952,-2624,7520
100,13920,-2624,7584
100,13984,-2576,7664
99,13952,-2656,7696
100,14016,-2672,7632
100,13984,-2720,7696
101,14064,-2656,7712
98,13984,-2640,7712
100,13952,-2640,7600
101,13968,-2640,7600
100,13968,-2656,7616
98,14000,-2704,7696
101,14000,-2704,7664
100,13968,-2672,7728
100,13968,-2704,7712
99,13984,-2688,7632
100,14032,-2608,7616
100,13952,-2656,7600
101,14000,-2720,7648
98,13968,-2608,7648
100,14016,-2608,7664
101,14000,-2672,7680
100,13968,-2672,7664
98,13936,-2640,7664
101,14000,-2640,7616
100,13968,-2640,7600
101,13968,-2608,7680
98,13936,-2624,7648
100,13936,-2624,7664
191,14016,-2544,7680
98,14080,-2592,7712
100,13968,-2608,7696
101,13920,-2640,7712
100,13888,-2736,7712
98,14000,-2704,7632
101,14016,-2704,7680
100,14048,-2688,7680
100,13968,-2656,7680
99,13936,-2656,7648
100,13968,-2656,7680
100,13968,-2640,7616
101,13984,-2624,7632
98,13936,-2704,7584
100,13984,-2752,7600
101,13936,-2672,7632
100,14000,-2592,7616
98,13952,-2704,7632
101,14016,-2656,7664
100,13952,-2688,7616
100,13904,-2640,7632
99,13952,-2624,7664
100,13968,-2592,7552
100,14000,-2672,7584
101,14016,-2624,7520
98,14048,-2640,7520
100,14032,-2688,7552
101,14032,-2640,7520
100,14016,-2672,7584
98,14048,-2656,7600
191,14048,-2576,7616
100,14080,-2592,7552
99,14032,-2656,7488
100,14096,-2592,7504
100,14080,-2704,7520
101,14016,-2672,7472
98,14064,-2656,7488
100,14080,-2688,7504
101,14128,-2608,7520
100,14144,-2592,7488
98,14080,-2672,7376
101,14096,-2624,7536
100,14000,-2688,7536
100,14048,-2640,7600
99,14128,-2624,7488
100,14048,-2640,7504
100,14080,-2640,7504
101,14080,-2704,7552
98,14048,-2624,7616
100,14032,-2672,7552
101,14096,-2656,7456
100,14176,-2608,7536
98,13968,-2608,7568
101,14144,-2640,7552
100,14112,-2624,7520
100,14112,-2608,7504
99,14080,-2592,7520
100,14032,-2624,7520
100,14032,-2640,7568
101,14016,-2640,7504
194,14032,-2608,7632
101,14000,-2672,7648
98,14048,-2608,7504
100,14016,-2624,7568
101,14080,-2640,7584
100,14048,-2640,7552
98,14016,-2624,7488
101,14032,-2688,7552
100,14000,-2688,7552
100,14032,-2672,7472
99,14096,-2672,7472
100,14080,-2672,7488
100,14032,-2704,7488
101,14080,-2768,7504
98,14064,-2768,7488
100,14000,-2800,7488
101,14032,-2800,7440
100,14000,-2848,7504
98,14016,-2864,7536
101,14080,-3008,7600
100,13984,-2848,7584
100,14016,-2896,7616
99,14000,-2960,7552
100,14032,-2816,7472
98,14048,-2800,7520
101,14032,-2784,7392
98,14128,-2864,7376
100,14096,-2864,7264
101,14176,-2848,7296
100,14160,-2864,7360
191,14144,-2832,7376
100,14144,-2864,7280
100,14144,-2816,7248
101,14080,-2912,7232
100,14112,-2864,7328
98,14096,-2928,7296
101,14064,-2944,7264
100,14080,-2928,7200
100,14080,-2976,7216
101,14080,-2960,7168
100,14192,-2944,7184
100,14192,-3024,7248
99,14176,-3008,7232
100,14192,-2864,7296
100,14096,-2496,7296
99,14208,-2240,7488
100,14048,-2096,7424
100,13536,-2208,7552
101,13840,-2064,7392
100,14080,-2064,7360
101,14192,-1984,7440
100,14256,-2048,7488
100,14272,-2016,7408
101,14272,-2000,7360
100,14256,-1952,7456
100,14288,-1952,7392
101,14352,-2048,7408
100,14304,-2048,7312
100,14240,-2032,7200
99,14336,-2048,7264
190,14288,-2048,7264
100,14320,-2016,7280
99,14208,-1984,7264
100,14240,-1984,7376
100,14272,-1952,7344
99,14176,-1952,7280
100,14144,-1984,7248
98,14128,-2000,7312
101,14144,-1968,7424
100,14096,-2000,7424
100,14048,-1968,7472
99,14000,-2128,7296
100,13824,-2176,7312
98,13392,-2512,7712
101,13168,-2752,8416
100,12688,-2608,9072
101,12672,-2640,9664
98,12592,-2784,10288
100,11696,-2688,10512
101,11808,-2864,11120
100,11712,-3008,11152
98,11136,-3024,11104
101,11232,-3136,11248
100,10928,-3216,11296
100,11232,-3280,11456
99,10992,-3376,11456
100,10960,-3360,11408
100,10912,-3392,11328
101,10800,-3360,11504
98,10896,-3376,11632
190,10912,-3456,11456
101,10784,-3472,11392
100,10768,-3520,11408
100,10848,-3616,11456
99,10720,-3584,11376
100,10848,-3536,11312
100,10896,-3632,11440
101,10848,-3632,11408
98,10864,-3600,11376
100,10848,-3680,11408
101,10832,-3744,11568
100,10896,-3760,11424
98,10848,-3760,11392
101,10864,-3792,11472
100,10816,-3776,11440
100,10768,-3776,11408
99,10816,-3808,11360
100,10832,-3760,11424
98,10928,-3744,11408
101,11008,-3696,11344
100,10928,-3680,11360
101,10928,-3648,11280
98,10928,-3632,11328
100,11056,-3712,11216
101,11088,-3792,11264
100,11056,-3728,11232
98,10992,-3792,11216
101,10960,-3808,11248
100,10928,-3792,11296
100,10848,-3808,11344
197,10864,-3712,11296
100,10880,-3696,11184
101,10960,-3824,11312
100,10992,-3904,11248
100,10944,-3872,11216
101,10928,-3760,11520
100,11024,-3616,11472
100,11120,-3264,11536
101,11392,-3312,11344
100,11552,-3168,10752
100,11840,-3008,10320
101,11952,-2896,10208
